user_000070,2009-05-03T07:31:25Z,a8ebde98-7e91-46c7-992c-90039ba42017,De La Soul,47f207b3-2099-4179-b731-7df34a967d90,A Little Bit Of Soap
user_000070,2009-05-02T17:43:09Z,fc015f11-be38-4b7d-b3e8-5d809242ecec,Clint Mansell,c44a6709-91f1-4b89-9696-7114df89320c,Winter: Lux Aeterna
user_000070,2009-05-02T17:39:20Z,fc015f11-be38-4b7d-b3e8-5d809242ecec,Clint Mansell,4af3c80f-fe2d-43a3-9300-e413675b84c9,Winter: Meltdown
user_000070,2009-05-02T17:37:30Z,fc015f11-be38-4b7d-b3e8-5d809242ecec,Clint Mansell,1e6521da-da64-4231-852f-afa56af1944c,Winter: Ghosts Of A Future Lost
user_000070,2009-05-02T17:33:00Z,fc015f11-be38-4b7d-b3e8-5d809242ecec,Clint Mansell,2921f836-d3fa-4417-ba71-d46bf9e5d9bb,Winter: The Beginning Of The End
user_000070,2009-05-02T17:31:56Z,fc015f11-be38-4b7d-b3e8-5d809242ecec,Clint Mansell,24a21092-a7b6-4b27-aade-572d5efd4c99,Winter: Full Tense
user_000070,2009-05-02T17:29:29Z,fc015f11-be38-4b7d-b3e8-5d809242ecec,Clint Mansell,129710ec-75d7-49a3-b2a2-997849180235,Winter: Fear
user_000070,2009-05-02T17:28:06Z,fc015f11-be38-4b7d-b3e8-5d809242ecec,Clint Mansell,b0456154-2332-4054-a6ed-7fc4f55a21a2,Winter: Southern Hospitality
user_000070,2009-05-02T17:26:57Z,fc015f11-be38-4b7d-b3e8-5d809242ecec,Clint Mansell,,Bugs Got A Devilish Grin Conga
user_000070,2009-05-02T17:25:19Z,fc015f11-be38-4b7d-b3e8-5d809242ecec,Clint Mansell,3c35ef8d-9b29-4559-8b11-5ee2703f8346,Fall: Sara Goldfarb Has Left The Building
user_000070,2009-05-02T17:24:46Z,fc015f11-be38-4b7d-b3e8-5d809242ecec,Clint Mansell,eef346c4-47b5-4c86-970b-a9d3685863d7,Fall: Dreams
user_000070,2009-05-02T17:22:32Z,fc015f11-be38-4b7d-b3e8-5d809242ecec,Clint Mansell,eec3b01b-8a97-4204-96aa-e4a6328c2f21,Fall: Supermarket Sweep
user_000070,2009-05-02T17:20:20Z,fc015f11-be38-4b7d-b3e8-5d809242ecec,Clint Mansell,8c943b24-24db-42d5-b0d2-ed9fdb8ca84b,Fall: Marion Barfs
user_000070,2009-05-02T17:17:44Z,fc015f11-be38-4b7d-b3e8-5d809242ecec,Clint Mansell,c2b52868-dab5-4596-8ee0-32198f8a6b0b,Fall: Arnold
user_000070,2009-05-02T17:16:41Z,fc015f11-be38-4b7d-b3e8-5d809242ecec,Clint Mansell,eef346c4-47b5-4c86-970b-a9d3685863d7,Fall: Dreams
user_000070,2009-05-02T17:15:29Z,fc015f11-be38-4b7d-b3e8-5d809242ecec,Clint Mansell,70a84e59-baf8-4521-9f2b-f0bca90bc6ec,Fall: Ghosts-Falling
