user_000075,2009-04-29T23:35:34Z,bfd085b8-0bbf-46b3-8ab9-193bca5c85e7,Mad Season,b809a9e0-411a-478c-8d46-9bfd9e195421,Long Gone Day
user_000075,2009-04-26T20:05:16Z,83b9cbe7-9857-49e2-ab8e-b57b01038103,Pearl Jam,7d9fd8d4-6022-47a2-8087-6f5ce8e84aed,I Won'T Back Down
user_000075,2009-04-26T20:00:06Z,d43d12a1-2dc9-4257-a2fd-0a3bb1081b86,Johnny Cash,7e0f67ca-b858-4140-bf78-6f852c8b6561,I Won'T Back Down
user_000075,2009-04-26T19:50:32Z,05755bf1-380c-487f-983f-d1a02401fa28,Cat Power,f1960a57-3c01-4f65-986e-16042b4771d9,Wealthy Man
user_000075,2009-04-26T19:50:01Z,05755bf1-380c-487f-983f-d1a02401fa28,Cat Power,f2672d38-f6af-4f32-868d-c0ff49af13b1,Fiance
user_000075,2009-04-26T19:45:02Z,05755bf1-380c-487f-983f-d1a02401fa28,Cat Power,3b612bc8-1d06-4a80-a857-f78dcc284290,Faces
user_000075,2009-04-26T19:41:32Z,05755bf1-380c-487f-983f-d1a02401fa28,Cat Power,03439552-24cf-431b-8ccc-e02c7e74ec40,Still In Love
user_000075,2009-04-26T19:36:50Z,05755bf1-380c-487f-983f-d1a02401fa28,Cat Power,d36f2cb4-d40a-467c-9cac-e6bf9d75f317,Rockets
user_000075,2009-04-26T19:33:34Z,05755bf1-380c-487f-983f-d1a02401fa28,Cat Power,bbf5df7c-3014-47ea-b28b-d3600637c0c5,Ice Water
user_000075,2009-04-26T19:31:51Z,05755bf1-380c-487f-983f-d1a02401fa28,Cat Power,8d3e62c4-476e-4295-8868-e4bca68f9349,Top Expert
user_000075,2009-04-26T19:28:02Z,05755bf1-380c-487f-983f-d1a02401fa28,Cat Power,ce5ee5be-3826-4ef7-b837-b43f4b850663,Great Expectations
user_000075,2009-04-26T19:21:25Z,9512eed7-a1a9-4e2f-8cac-c10d1448c1ce,This Will Destroy You,f807f945-af3a-4a5f-934a-71a80f2d1385,Happiness: We'Re All In It Together
user_000075,2009-04-26T19:18:47Z,9512eed7-a1a9-4e2f-8cac-c10d1448c1ce,This Will Destroy You,02b42997-4ce8-4e57-a1c3-3a65f2ec3c74,Grandfather Clock
user_000075,2009-04-26T19:12:15Z,9512eed7-a1a9-4e2f-8cac-c10d1448c1ce,This Will Destroy You,77bb9999-bb54-41d8-a17c-154b477ac5aa,I Believe In Your Victory
user_000075,2009-04-26T19:06:09Z,9512eed7-a1a9-4e2f-8cac-c10d1448c1ce,This Will Destroy You,0bb15f8d-3bf6-445f-a92b-491f32d24aa8,The World Is Our ___
user_000075,2009-04-26T18:41:19Z,83b9cbe7-9857-49e2-ab8e-b57b01038103,Pearl Jam,7d9fd8d4-6022-47a2-8087-6f5ce8e84aed,I Won'T Back Down
user_000075,2009-04-26T18:38:10Z,d43d12a1-2dc9-4257-a2fd-0a3bb1081b86,Johnny Cash,7e0f67ca-b858-4140-bf78-6f852c8b6561,I Won'T Back Down
