user_000027,2009-06-19T14:54:33Z,1d8010a0-b642-4c8f-9c8d-8dc66b7bb81a,"Hank Williams, Jr.",1dfdbbd4-61e8-42d1-8e1f-fae64596a34a,"Red, White & Pink-Slip Blues"
user_000027,2008-11-25T22:16:48Z,35a6a353-b186-4c13-a264-d18d5e2ce853,Tokyo Police Club,9b3bf8d1-aca1-454a-bfe3-6db9a6602508,In A Cave
user_000027,2008-11-25T22:13:58Z,35a6a353-b186-4c13-a264-d18d5e2ce853,Tokyo Police Club,d8886641-af82-4ba3-a8e1-f2036d52c520,Tessellate
user_000027,2008-11-25T22:11:19Z,98091205-c85e-49b0-954b-d84dab308138,The Spill Canvas,e1617a07-7348-4b7b-ad4f-16a90a8f6975,All Over You
user_000027,2008-11-25T22:07:56Z,d85161aa-0a2c-46bb-952f-a386979d808c,Pacific Division,,F.A.T. Boys '08 (Clean Version)
user_000027,2008-11-25T22:03:53Z,7e4082d5-81b8-4b17-8c01-a783397c91ee,The Myriad,be5199c5-4363-4a93-a950-15025e6f9927,A Clean Shot
user_000027,2008-11-25T21:55:43Z,39076047-fce8-44cc-a388-4f6baba4acb4,Mayday Parade,d0178a87-b802-474a-a2b6-1caaca969576,Jamie All Over
user_000027,2008-11-25T21:52:06Z,8d552dfc-648f-401f-90de-e925013ca537,Leona Lewis,e508704e-cf60-4dca-9588-8d0889d35b42,Bleeding Love (Moto Blanco Radio Edit)
user_000027,2008-11-25T21:48:05Z,b76c616a-ec0d-4f0c-b986-f249c4a04d77,Keri Hilson,dd47f633-b0d7-422f-b41a-e22535f893c8,Energy
user_000027,2008-11-25T21:44:34Z,01568cfd-c4bf-4427-a729-cf53051c422c,The Fashion,b29113ab-894c-4c88-8c3d-e47738584615,Like Knives
user_000027,2008-11-25T21:40:19Z,01a85667-c8ff-40fa-9bb2-38e428d993de,The D.E.Y.,efd76412-9f74-483e-9bee-a8f7023e5207,Give You The World
user_000027,2008-11-25T21:36:48Z,a31a5e0c-d37a-41a8-90d5-9e256a47d83b,Del The Funky Homosapien,3e19bcb2-df14-45fd-805d-5c0ef0a88f08,Workin' It
user_000027,2008-11-25T21:30:28Z,6a0439a1-4520-443b-9bf1-02acdf692d6e,Danity Kane,322f910f-27af-4c1d-8c22-2c4cb54ea42e,Damaged
user_000027,2008-11-25T21:26:04Z,8a4bd6ab-acd4-4f1b-b1c6-bee1cee43fff,Carolina Liar,36123402-bd1f-441f-a50c-b9285c8a6e2d,I'M Not Over
user_000027,2008-11-25T21:22:41Z,62162215-b023-4f0e-84bd-1e9412d5b32c,All Time Low,c680e993-27c0-4f20-93ff-c527191a7518,"Dear Maria, Count Me In"
user_000027,2008-11-25T21:19:11Z,f4d5cc07-3bc9-4836-9b15-88a08359bc63,P!Nk,6b61743f-2201-4d61-ab14-ae5b5f85080e,So What
user_000027,2008-11-25T21:15:36Z,b202beb7-99bd-47e7-8b72-195c8d72ebdd,Christina Aguilera,42367e55-ce3e-43c2-8c4c-485c3e5fb2ea,Keeps Gettin' Better
user_000027,2008-11-25T21:12:33Z,164f0d73-1234-4e2c-8743-d77bf2191051,Kanye West,153d8ca0-dc23-4548-b64f-2c49db7f30db,Love Lockdown
user_000027,2008-11-25T15:56:14Z,2a0cce30-071b-4ba9-bf78-ae76c9eb7316,Kevin Rudolf,512fb92c-f2e3-40c2-934a-97e6dadd9112,Let It Rock
user_000027,2008-11-25T15:52:17Z,95e1ead9-4d31-4808-a7ac-32c3614c116b,The Killers,31c31329-0cfb-4680-8878-54f522429244,Human
user_000027,2008-11-25T15:48:10Z,1138a764-2212-4d0a-b02d-0dc14df91e08,Akon,e887438a-f4b5-4ea3-a22d-ec0bea5807f1,Right Now (Na Na Na)
user_000027,2008-11-25T15:44:04Z,01b8aa01-905c-411a-af1a-1dbccda99f2a,Strange Fruit Project,,Get Live
user_000027,2008-11-25T15:39:37Z,,T.I. Feat. Rihanna,,Live Your Life
user_000027,2008-11-24T19:23:30Z,0b76f632-25fa-4681-9862-86499c28afd3,Finger Eleven,b4f55823-4e27-4f3b-b0e2-eca902331a66,Them Vs. You Vs. Me
user_000027,2008-11-24T19:19:17Z,21e3292e-dac8-4609-b57d-402f926aa41f,Daughtry,3f3e100c-0f7d-4a84-8254-d30076d57a9a,What About Now
user_000027,2008-11-24T19:15:07Z,1a02e1e4-000e-46fa-83de-f3a36674e4fc,Uncle Kracker,a09b45b7-8ee7-4dd5-8afc-a1c389a3f206,Who'S Your Uncle?
user_000027,2008-11-24T19:11:11Z,da785f6e-86e2-4efa-aca6-6c3cbd15d91c,Glasvegas,bcf94c5d-5bcb-4488-93e6-91c8e04d851f,Geraldine
user_000027,2008-11-24T19:07:25Z,0004537a-4b12-43eb-a023-04009e738d2e,Ultra Naté,c42be59d-a0a1-4c48-94a7-c7f96c630543,Party Girl (Turn Me Loose) (Bump & Grind Mix)
user_000027,2008-11-24T19:03:08Z,0b76f632-25fa-4681-9862-86499c28afd3,Finger Eleven,93dc86a3-f5c6-4d91-b205-e7de737085da,Window Song
user_000027,2008-11-24T18:49:40Z,c7020c6d-cae9-4db3-92a7-e5c561cbad50,Keane,f319e959-c815-41f6-b1b4-65a7103debad,Everybody'S Changing
user_000027,2008-11-24T18:46:03Z,dcecd582-6f3c-42af-8f06-6a083c0629a9,Dj Encore,b37c4b39-1c66-4801-a515-02121ee244a1,Walking In The Sky
user_000027,2008-11-24T18:42:32Z,79c531fa-0495-46bc-99e6-cecd9de04374,Deepest Blue,ff64bce4-071e-43a0-b91b-c9bfcf61deb9,Can'T Believe
user_000027,2008-11-24T18:33:43Z,c9d4f63d-6c2c-47ae-84fe-819001e3d3ea,C+C Music Factory,b6d91b2f-8bb8-4456-85a3-7e7c01b7da3e,Gonna Make You Sweat (Everybody Dance Now)
user_000027,2008-11-24T18:29:35Z,2386cd66-e923-4e8e-bf14-2eebe2e9b973,3 Doors Down,548eb6e1-2788-4afc-a976-5526eafa358b,This Time
user_000027,2008-11-24T18:24:16Z,3fbcd2d3-3d78-470f-9e47-8f4d66da2474,Matthew Sweet,889f0dfb-16c6-4d67-b810-580768f4355b,Farther Down
user_000027,2008-11-21T23:54:48Z,374b4136-18ed-4b4b-8844-515998016be0,Black Gold,d49b6f68-8560-4904-88de-5a79a8542b1e,Detroit
user_000027,2008-11-21T23:50:43Z,95e1ead9-4d31-4808-a7ac-32c3614c116b,The Killers,6ac184da-c3ee-43f3-9569-fe2943970f39,Enterlude
