user_000017,2009-05-04T18:29:53Z,4507dabf-b525-4969-8d8a-c0fcf52f83b4,Gun,c7128b5c-82a7-4a25-a92b-f5fc3d8bb1e6,Vicious Heart
user_000017,2009-05-04T18:25:47Z,04cd0cfd-bfd1-4c36-bc38-95c35e2c045f,Cream,29e6b9b2-d9a1-47c7-8d3e-235a26039a84,What A Bringdown
user_000017,2009-05-04T18:23:39Z,81b96954-da0d-4d8f-a7fa-cbc77ae88a34,Mo' Horizons,15617244-8054-4d37-be30-484a0e9eebf0,Alive Tonight (Bhc Mix)
user_000017,2009-05-04T18:21:12Z,103241b0-6adf-4b4f-9cff-5c87459f61a4,Grand Funk Railroad,b041100c-416a-4490-b823-1b86e9e3540b,Mean Mistreater
user_000017,2009-05-04T18:15:50Z,1ff4b10b-4214-48b7-87b4-64394773bfcc,Black Oak Arkansas,,I Could Love You (Lp Version)
user_000017,2009-05-04T18:11:49Z,c0bf9e20-2872-4897-ad1f-0882b83272a0,Ufo,e39bb245-1bc0-4788-9525-c8a02e98ba1a,Prince Kajuku
user_000017,2009-05-04T18:04:23Z,78692212-af57-402a-a291-3938ca356500,Glenn Hughes,19638b15-a08d-4e04-b518-5659f94deb1d,Don'T Let Me Bleed
user_000017,2009-05-04T17:59:38Z,e7cab571-1fa7-4ccc-8fb5-b4f1093df973,The Groundhogs,f30d324c-130b-4b83-82db-31b681242bbb,Natchez Burning
user_000017,2009-05-04T17:54:37Z,1a22ce49-e37b-42a1-a981-27367eb294ab,Buffalo,cb59e655-9c87-4129-a90b-d826a92e2c93,Till My Death
user_000017,2009-05-04T17:51:47Z,f1548c5b-329e-4036-921c-02213a04b525,Uriah Heep,5bdb4dde-e4d1-412b-9664-968a50e40458,Tales
user_000017,2009-05-04T17:46:40Z,f675f884-a4a2-4dd0-b65e-25ce19d822fb,Rose Hill Drive,ed16e772-1088-43c2-955c-fe83c7d36b04,Raise Your Hands
user_000017,2009-05-04T17:42:15Z,517566c5-3d43-4a81-8f78-9a78f3209e09,Budgie,69fb925f-bf90-4e9f-a005-9a19788e5e8b,N.O.R.A.D. (Doomsday City)
user_000017,2009-05-04T17:40:46Z,2aa31a79-8258-42d1-81f7-4737ce98e2ce,Dust,855fe6ea-2347-4b89-b6bf-5d3019ae5bb5,Donna
user_000017,2009-05-04T17:37:37Z,03a84c2b-723f-4781-bf51-bab5fb4bd17a,Leaf Hound,f959e7f3-bdf0-452c-a616-d83833919631,Drowned My Life In Fear
user_000017,2009-05-04T17:36:10Z,a0955511-1324-4e9b-834f-e1e140502850,Monster Magnet,16b7d6d4-cb7f-4bec-a894-fdaa0a48c16a,Slut Machine
user_000017,2009-05-04T17:30:59Z,377ca1eb-83c2-40da-81fd-eb81e922a585,The Atomic Bitchwax,a03d2ebf-4278-45f0-9440-980271931e2e,Turn Me On
user_000017,2009-05-04T17:27:02Z,a0955511-1324-4e9b-834f-e1e140502850,Monster Magnet,90096342-4df5-46f6-9fcd-01259a10d979,Blow 'Em Off (Spaghetti Western Mix)
user_000017,2009-05-04T17:14:42Z,377ca1eb-83c2-40da-81fd-eb81e922a585,The Atomic Bitchwax,6129ff4b-0877-4704-a733-116464ce76de,Spit Blood
user_000017,2009-05-04T17:12:30Z,377ca1eb-83c2-40da-81fd-eb81e922a585,The Atomic Bitchwax,31c8cede-a89a-4986-a958-f8ddd76b5c6e,Stork Theme
