user_000079,2009-04-30T17:19:21Z,87c5dedd-371d-4a53-9f7f-80522fb7f3cb,Bj??rk,49f8a823-b59b-4b84-a4a6-5c2abfa819bf,The Dull Flame Of Desire
user_000079,2009-04-30T17:11:56Z,87c5dedd-371d-4a53-9f7f-80522fb7f3cb,Bj??rk,00b07689-ec4c-4773-94ce-06f3d198431e,Wanderlust
user_000079,2009-04-30T17:07:16Z,87c5dedd-371d-4a53-9f7f-80522fb7f3cb,Bj??rk,e65ddfe1-8b2c-492f-a734-dafaa3cc7322,Earth Intruders
user_000079,2009-04-30T17:03:12Z,87c5dedd-371d-4a53-9f7f-80522fb7f3cb,Bj??rk,19bb6d5d-8e3c-4113-8dd1-ac3289d6363a,Triumph Of A Heart
user_000079,2009-04-30T17:01:45Z,87c5dedd-371d-4a53-9f7f-80522fb7f3cb,Bj??rk,b89495f9-49e9-4fda-9fee-b82338eda926,Mi??vikudags
user_000079,2009-04-30T16:57:40Z,87c5dedd-371d-4a53-9f7f-80522fb7f3cb,Bj??rk,be7a5f8e-48e2-47ae-ba57-33b4f51e9a77,Mouth'S Cradle
user_000079,2009-04-30T16:53:29Z,87c5dedd-371d-4a53-9f7f-80522fb7f3cb,Bj??rk,a1fc968c-d1bc-49f4-9a7e-41ae861918fb,Ancestors
user_000079,2009-04-30T16:48:02Z,87c5dedd-371d-4a53-9f7f-80522fb7f3cb,Bj??rk,d0423e9d-c956-4de3-b91f-9521b76331db,Oceania
user_000079,2009-04-30T16:43:03Z,87c5dedd-371d-4a53-9f7f-80522fb7f3cb,Bj??rk,bf9efa7b-e665-48e4-bbac-5ec954c2c016,Desired Constellation
user_000079,2009-04-30T16:39:49Z,87c5dedd-371d-4a53-9f7f-80522fb7f3cb,Bj??rk,ba4f6d9a-ba24-4455-b21e-f273195b1d12,Submarine
user_000079,2009-04-30T16:35:40Z,87c5dedd-371d-4a53-9f7f-80522fb7f3cb,Bj??rk,76a58a60-c943-495f-8fe8-6b22bf8fd5f7,"Who Is It (Carry My Joy On The Left, Carry My Pain On The Right)"
user_000079,2009-04-30T16:33:44Z,87c5dedd-371d-4a53-9f7f-80522fb7f3cb,Bj??rk,9632c30e-49c7-4282-8910-6d7919c5e8fd,?ûll Birtan
user_000079,2009-04-30T16:30:28Z,87c5dedd-371d-4a53-9f7f-80522fb7f3cb,Bj??rk,1669418a-b796-429d-8ef6-033fea0a079d,V??kur??
user_000079,2009-04-30T16:25:45Z,87c5dedd-371d-4a53-9f7f-80522fb7f3cb,Bj??rk,268b6266-29ce-4822-9f58-70034a8edb4a,Where Is The Line
user_000079,2009-04-30T16:24:19Z,87c5dedd-371d-4a53-9f7f-80522fb7f3cb,Bj??rk,3ac42f3e-8e21-44e4-b141-ca00a73103ec,Show Me Forgiveness
user_000079,2009-04-30T16:20:50Z,87c5dedd-371d-4a53-9f7f-80522fb7f3cb,Bj??rk,27f8ff45-675c-47e3-a17c-f92d6fdb5794,Pleasure Is All Mine
user_000079,2009-04-30T16:14:02Z,87c5dedd-371d-4a53-9f7f-80522fb7f3cb,Bj??rk,cb4c54ad-91ea-4ea2-8d55-925d8406f7fe,Unison
