user_000076,2009-05-22T11:33:42Z,410c9baf-5469-44f6-9852-826524b80c61,Autechre,3545f870-b76c-4ced-a2e4-955fb5c640c7,Steels
user_000076,2009-05-22T11:30:39Z,410c9baf-5469-44f6-9852-826524b80c61,Autechre,e49f80cb-d601-457b-bb41-01eb0341e9a4,Paralel Suns
user_000076,2009-05-22T11:25:39Z,410c9baf-5469-44f6-9852-826524b80c61,Autechre,e02b8324-6a89-4081-a288-f5737c02e17a,Simmm
user_000076,2009-05-22T11:24:18Z,410c9baf-5469-44f6-9852-826524b80c61,Autechre,95a1fa79-0faa-45c6-b31a-c848337fb153,Sonderemawe
user_000076,2009-05-22T11:20:52Z,410c9baf-5469-44f6-9852-826524b80c61,Autechre,f6cd546f-0581-4f78-b408-4a53cefbf63d,Perlence
user_000076,2009-05-22T11:18:19Z,410c9baf-5469-44f6-9852-826524b80c61,Autechre,762dd8bc-499a-497b-87d9-ccb02a3368ed,Plyphon
user_000076,2009-05-22T11:13:47Z,410c9baf-5469-44f6-9852-826524b80c61,Autechre,c62f8617-4e77-4198-81bb-fc8c2665b18d,The Plc
user_000076,2009-05-22T08:27:00Z,b13d7021-f7fc-40d1-ae51-f83d176b5634,Lee Jones,c8a81073-d360-4bc8-982f-dda6fa9ecb7a,Fun Runner
user_000076,2009-05-21T14:37:03Z,4083d781-7973-4717-8e1b-0f8786437709,?Ö?¼???????é ???????¼?????é,542d792c-49e2-49f8-9162-c7933d093e52,Empreintes
user_000076,2009-05-21T14:31:42Z,4083d781-7973-4717-8e1b-0f8786437709,?Ö?¼???????é ???????¼?????é,524df1fe-25b1-4473-a0d6-1ce76b3e2593,Trac??es
user_000076,2009-05-21T14:14:02Z,4083d781-7973-4717-8e1b-0f8786437709,?Ö?¼???????é ???????¼?????é,,A?Ås
user_000076,2009-05-21T14:07:30Z,,"Xenakis, Iannis (1922-2001)",,Naama
user_000076,2009-05-21T14:07:04Z,4083d781-7973-4717-8e1b-0f8786437709,?Ö?¼???????é ???????¼?????é,09127c1b-db9c-46b6-bc86-0967c654a205,Section 1
user_000076,2009-05-21T14:01:51Z,8846e4ff-0c19-4af2-872b-7a8dc7497f68,The Cult,3e9d061a-0c37-48c2-9e09-fb4e3feb6d1c,Memphis Hip Shake
user_000076,2009-05-21T13:58:58Z,8846e4ff-0c19-4af2-872b-7a8dc7497f68,The Cult,4e82da9a-5585-4b5e-be13-0672e2f10fe9,Outlaw
user_000076,2009-05-21T13:55:03Z,8846e4ff-0c19-4af2-872b-7a8dc7497f68,The Cult,8484cc43-9be8-4f4f-93c0-9f57d29e18ea,Born To Be Wild
user_000076,2009-05-21T13:50:45Z,8846e4ff-0c19-4af2-872b-7a8dc7497f68,The Cult,ec827bb2-ee79-429f-80c8-c7bc46899117,Love Removal Machine
user_000076,2009-05-21T13:47:33Z,8846e4ff-0c19-4af2-872b-7a8dc7497f68,The Cult,42c77064-aa22-4a63-b0dd-245f5d249f58,King Contrary Man
user_000076,2009-05-21T13:43:59Z,8846e4ff-0c19-4af2-872b-7a8dc7497f68,The Cult,8a03d90d-5dd8-4db1-b7e7-330b18635535,Bad Fun
user_000076,2009-05-21T13:41:10Z,8846e4ff-0c19-4af2-872b-7a8dc7497f68,The Cult,5321733b-a843-43e0-b7ce-bbc979918fa8,Electric Ocean
user_000076,2009-05-21T13:36:59Z,8846e4ff-0c19-4af2-872b-7a8dc7497f68,The Cult,956cd56b-0fe5-4620-b40c-f72ac08e8925,Aphrodisiac Jacket
user_000076,2009-05-21T13:34:15Z,8846e4ff-0c19-4af2-872b-7a8dc7497f68,The Cult,e678b0df-1464-4ffe-bcaf-f34795abd22f,Lil' Devil
user_000076,2009-05-21T13:30:40Z,8846e4ff-0c19-4af2-872b-7a8dc7497f68,The Cult,2d5f0e40-bd3c-4fc6-a05d-ddc259d32005,Peace Dog
user_000076,2009-05-21T13:27:02Z,8846e4ff-0c19-4af2-872b-7a8dc7497f68,The Cult,5905d641-4868-454e-9390-34e52466b0dd,Wild Flower
user_000076,2009-05-21T13:21:55Z,52d9bff7-1776-46ae-8e1b-7a76afc73358,Pan Sonic,e40f4756-c824-4700-8bab-cd49e5c3cad8,Havainto
user_000076,2009-05-21T13:17:32Z,52d9bff7-1776-46ae-8e1b-7a76afc73358,Pan Sonic,dda64860-6784-4d9b-8de8-a4b61d95bdb4,Johto 1
user_000076,2009-05-21T13:12:31Z,52d9bff7-1776-46ae-8e1b-7a76afc73358,Pan Sonic,51641f44-2190-4c1a-ae14-4d54bece0a80,A-Kemia
user_000076,2009-05-21T13:10:16Z,52d9bff7-1776-46ae-8e1b-7a76afc73358,Pan Sonic,f5e1aa62-acd2-4d10-b69b-bd07ddd58611,Ahdin
user_000076,2009-05-21T13:05:00Z,52d9bff7-1776-46ae-8e1b-7a76afc73358,Pan Sonic,c63e8257-9693-435e-b25f-47fac2de61b3,Askel
user_000076,2009-05-21T13:03:28Z,52d9bff7-1776-46ae-8e1b-7a76afc73358,Pan Sonic,ff944138-76b8-42e5-a522-49c6d0a02bdb,Joskus
user_000076,2009-05-21T12:59:37Z,52d9bff7-1776-46ae-8e1b-7a76afc73358,Pan Sonic,dc75990b-45c1-4b5b-8640-2b0a0e5d9e84,Lomittain
user_000076,2009-05-21T12:52:40Z,52d9bff7-1776-46ae-8e1b-7a76afc73358,Pan Sonic,f8352e50-d337-42d0-aac4-08a97be1533b,Maa
user_000076,2009-05-21T10:31:23Z,b01fb2e0-6cb6-46f3-bd26-5c995029b820,Danger Mouse & Sparklehorse,86ef4ddf-c377-479e-889c-ad2c25eb7505,The Man Who Played God (Feat. Nina Persson)
user_000076,2009-05-21T10:28:15Z,b01fb2e0-6cb6-46f3-bd26-5c995029b820,Danger Mouse And Sparklehorse,,Daddy'S Gone (Mark Linkous Of Sparklehorse And Nina Persson Of The Cardigans)
user_000076,2009-05-21T10:25:05Z,b01fb2e0-6cb6-46f3-bd26-5c995029b820,Danger Mouse And Sparklehorse,,Insane Lullaby (James Mercer Of The Shins)
user_000076,2009-05-21T10:21:53Z,b01fb2e0-6cb6-46f3-bd26-5c995029b820,Danger Mouse & Sparklehorse,faba6961-4bbd-4516-b5cf-3570ff9e2112,Everytime I'M With You (Feat. Jason Lytle)
user_000076,2009-05-21T10:18:42Z,b01fb2e0-6cb6-46f3-bd26-5c995029b820,Danger Mouse & Sparklehorse,043137c2-3515-4deb-8c16-7c04d01b24af,Star Eyes (I Can Catch It) (Feat. James Mercer)
user_000076,2009-05-21T10:15:50Z,b01fb2e0-6cb6-46f3-bd26-5c995029b820,Danger Mouse & Sparklehorse,889b9881-2530-434b-847a-5cfd9d221290,Pain (Feat. Iggy Pop)
user_000076,2009-05-21T10:12:54Z,b01fb2e0-6cb6-46f3-bd26-5c995029b820,Danger Mouse & Sparklehorse,df4d0b40-3f5a-41b7-87ff-6ccc2d64fa11,Angel'S Harp (Feat. Black Francis)
user_000076,2009-05-21T10:06:20Z,b01fb2e0-6cb6-46f3-bd26-5c995029b820,Danger Mouse And Sparklehorse,,Little Girl (Julian Casablancas Of The Strokes)
user_000076,2009-05-21T10:02:28Z,b01fb2e0-6cb6-46f3-bd26-5c995029b820,Danger Mouse & Sparklehorse,5e7e5b27-b0b7-4013-b4fe-e9e2278be8d6,Jaykub (Feat. Jason Lytle)
user_000076,2009-05-21T09:58:44Z,b01fb2e0-6cb6-46f3-bd26-5c995029b820,Danger Mouse And Sparklehorse,,Just War (Gruff Rhys Of The Super Furry Animals)
user_000076,2009-05-21T09:53:50Z,b01fb2e0-6cb6-46f3-bd26-5c995029b820,Danger Mouse And Sparklehorse,5900324c-e5fc-4259-9ffa-d174397fea34,Revenge (Feat. The Flaming Lips)
user_000076,2009-05-21T09:24:37Z,e0953daa-860f-4dc8-9f1a-b12587cdaf17,Tortoise,16b155f6-ec38-43f4-9558-1237518bd04f,Charteroak Foundation
user_000076,2009-05-21T09:22:50Z,e0953daa-860f-4dc8-9f1a-b12587cdaf17,Tortoise,333aa2bb-2a98-45c0-a2fb-fccbe0fb201a,De Chelly
user_000076,2009-05-21T09:19:28Z,e0953daa-860f-4dc8-9f1a-b12587cdaf17,Tortoise,eb28ed72-f3e6-409f-bea9-7acd43f8d2b1,Monument Six One Thousand
user_000076,2009-05-21T09:15:04Z,e0953daa-860f-4dc8-9f1a-b12587cdaf17,Tortoise,509428c7-9ffe-4d67-a624-29aaa562a544,Minors
user_000076,2009-05-21T09:11:24Z,e0953daa-860f-4dc8-9f1a-b12587cdaf17,Tortoise,27556123-a11b-4bc9-bfde-5164b412a60c,The Fall Of Seven Diamonds Plus One
user_000076,2009-05-21T09:07:46Z,e0953daa-860f-4dc8-9f1a-b12587cdaf17,Tortoise,3e2b87da-4ad7-4333-adb6-57ad615e8e8e,Yinxianghechengqi
user_000076,2009-05-21T09:06:38Z,e0953daa-860f-4dc8-9f1a-b12587cdaf17,Tortoise,adec6c04-5882-45a1-8c3b-720b1e21d293,Penumbra
user_000076,2009-05-21T09:00:17Z,e0953daa-860f-4dc8-9f1a-b12587cdaf17,Tortoise,5e2d7dbf-c522-4cba-8d5b-94c648a35372,Gigantes
user_000076,2009-05-21T07:34:31Z,e0953daa-860f-4dc8-9f1a-b12587cdaf17,Tortoise,5e2d7dbf-c522-4cba-8d5b-94c648a35372,Gigantes
user_000076,2009-05-21T07:32:06Z,e0953daa-860f-4dc8-9f1a-b12587cdaf17,Tortoise,6b23ae15-54aa-483f-b1cf-ccaf13cd577a,Northern Something
user_000076,2009-05-21T07:28:28Z,e0953daa-860f-4dc8-9f1a-b12587cdaf17,Tortoise,eb29c901-babb-44c4-8168-479d22f35011,Prepare Your Coffin
user_000076,2009-05-21T07:20:14Z,e0953daa-860f-4dc8-9f1a-b12587cdaf17,Tortoise,06f58e89-995a-4da3-b37e-d476462152dc,High Class Slim Came Floatin' In
user_000076,2009-05-20T15:05:40Z,1d3da898-4fb4-4445-b704-cd7315e01789,Sunn O))),eddb8ed7-e537-40c0-936b-f3f5976d52ee,Alice
user_000076,2009-05-20T14:55:38Z,1d3da898-4fb4-4445-b704-cd7315e01789,Sunn O))),4205277d-b51a-4304-94f8-ea1cd9c8a0d3,Hunting & Gathering (Cydonia)
user_000076,2009-05-20T14:29:06Z,1d3da898-4fb4-4445-b704-cd7315e01789,Sunn O))),dbe9012a-a485-4ddc-a977-047f1bf9aba5,Aghartha
user_000076,2009-05-20T13:49:09Z,576134a6-9f1f-4bfa-af04-4848195849ca,King Tubby,e1f42e4a-40fa-49cc-ba86-66bc0e6c223d,Declaration Of Dub
user_000076,2009-05-18T19:29:58Z,560efbf4-515a-4f05-9064-942678c3baf8,Hecker,bb3402d5-8236-4441-be9d-db98c36ff071,Asa 3
user_000076,2009-05-18T19:21:02Z,560efbf4-515a-4f05-9064-942678c3baf8,Hecker,59632021-f097-464f-9745-baa61b1a9a0c,Acid In The Style Of David Tudor
user_000076,2009-05-18T19:18:02Z,560efbf4-515a-4f05-9064-942678c3baf8,Hecker,0e143f51-e89f-40f9-905c-513915d1b3c7,Asa 2
user_000076,2009-05-18T19:16:20Z,560efbf4-515a-4f05-9064-942678c3baf8,Hecker,59632021-f097-464f-9745-baa61b1a9a0c,Acid In The Style Of David Tudor
user_000076,2009-05-18T19:14:38Z,560efbf4-515a-4f05-9064-942678c3baf8,Hecker,59632021-f097-464f-9745-baa61b1a9a0c,Acid In The Style Of David Tudor
user_000076,2009-05-18T19:11:36Z,560efbf4-515a-4f05-9064-942678c3baf8,Hecker,49af74e0-2636-4ea3-8cd1-5663d5d114bf,Asa 1
user_000076,2009-05-18T19:02:18Z,560efbf4-515a-4f05-9064-942678c3baf8,Hecker,59632021-f097-464f-9745-baa61b1a9a0c,Acid In The Style Of David Tudor
user_000076,2009-05-18T18:52:01Z,560efbf4-515a-4f05-9064-942678c3baf8,Hecker,59632021-f097-464f-9745-baa61b1a9a0c,Acid In The Style Of David Tudor
user_000076,2009-05-18T18:31:03Z,933044fb-488d-4c16-aab1-ab778edf3913,Curtis Roads,c97f90ec-6638-45fc-bee8-6bb363ca156e,"Half-Life, Part I: Sonal Atoms"
user_000076,2009-05-18T10:09:06Z,2a978c62-e325-42e9-ae12-4644771eb740,No?½l Akchot??,,Turn It Into Love
user_000076,2009-05-18T10:07:15Z,2a978c62-e325-42e9-ae12-4644771eb740,No?½l Akchot??,,Wouldnt Change A Thing
user_000076,2009-05-18T10:03:28Z,2a978c62-e325-42e9-ae12-4644771eb740,No?½l Akchot??,,I Should Be So Lucky
user_000076,2009-05-18T10:00:37Z,2a978c62-e325-42e9-ae12-4644771eb740,No?½l Akchot??,,Tell Tale Signs
user_000076,2009-05-18T09:56:23Z,2a978c62-e325-42e9-ae12-4644771eb740,No?½l Akchot??,,Slow
user_000076,2009-05-18T09:53:40Z,2a978c62-e325-42e9-ae12-4644771eb740,No?½l Akchot??,,Fragile
user_000076,2009-05-18T09:51:19Z,2a978c62-e325-42e9-ae12-4644771eb740,No?½l Akchot??,,Tears On My Pillow
user_000076,2009-05-18T09:47:57Z,2a978c62-e325-42e9-ae12-4644771eb740,No?½l Akchot??,,Confide In Me
user_000076,2009-05-18T09:44:53Z,2a978c62-e325-42e9-ae12-4644771eb740,No?½l Akchot??,,Giving You Up
user_000076,2009-05-18T09:41:20Z,2a978c62-e325-42e9-ae12-4644771eb740,No?½l Akchot??,,Cant Get You Out Of My Head
user_000076,2009-05-18T09:39:42Z,2a978c62-e325-42e9-ae12-4644771eb740,No?½l Akchot??,,The Locomotion
user_000076,2009-05-18T09:36:48Z,2a978c62-e325-42e9-ae12-4644771eb740,No?½l Akchot??,,Red Blooked Woman
user_000076,2009-05-18T08:56:53Z,2a978c62-e325-42e9-ae12-4644771eb740,No?½l Akchot??,,Come Into My World
user_000076,2009-05-18T08:54:32Z,2a978c62-e325-42e9-ae12-4644771eb740,No?½l Akchot??,,My Secret Heart
user_000076,2009-05-18T08:51:08Z,2a978c62-e325-42e9-ae12-4644771eb740,No?½l Akchot??,,Some Kind Of Bliss
user_000076,2009-05-18T08:46:48Z,2a978c62-e325-42e9-ae12-4644771eb740,No?½l Akchot??,,Bittersweet Goodbye
user_000076,2009-05-17T14:44:48Z,2a978c62-e325-42e9-ae12-4644771eb740,No?½l Akchot??,,Tears On My Pillow
user_000076,2009-05-17T14:41:25Z,2a978c62-e325-42e9-ae12-4644771eb740,No?½l Akchot??,,Confide In Me
user_000076,2009-05-17T14:38:21Z,2a978c62-e325-42e9-ae12-4644771eb740,No?½l Akchot??,,Giving You Up
user_000076,2009-05-17T14:34:49Z,2a978c62-e325-42e9-ae12-4644771eb740,No?½l Akchot??,,Cant Get You Out Of My Head
user_000076,2009-05-17T14:33:11Z,2a978c62-e325-42e9-ae12-4644771eb740,No?½l Akchot??,,The Locomotion
user_000076,2009-05-17T14:30:16Z,2a978c62-e325-42e9-ae12-4644771eb740,No?½l Akchot??,,Red Blooked Woman
user_000076,2009-05-17T14:27:17Z,2a978c62-e325-42e9-ae12-4644771eb740,No?½l Akchot??,,Come Into My World
user_000076,2009-05-17T14:24:55Z,2a978c62-e325-42e9-ae12-4644771eb740,No?½l Akchot??,,My Secret Heart
user_000076,2009-05-17T14:21:32Z,2a978c62-e325-42e9-ae12-4644771eb740,No?½l Akchot??,,Some Kind Of Bliss
user_000076,2009-05-17T14:17:12Z,2a978c62-e325-42e9-ae12-4644771eb740,No?½l Akchot??,,Bittersweet Goodbye
user_000076,2009-05-17T13:34:17Z,debe2b84-becb-4c5a-bbbb-1e6232bcbecd,Giuseppe Ielasi,,Stunt Part 6
user_000076,2009-05-17T13:30:03Z,debe2b84-becb-4c5a-bbbb-1e6232bcbecd,Giuseppe Ielasi,,Stunt Part 5
user_000076,2009-05-17T13:25:50Z,debe2b84-becb-4c5a-bbbb-1e6232bcbecd,Giuseppe Ielasi,,Stunt Part 4
user_000076,2009-05-17T13:22:55Z,debe2b84-becb-4c5a-bbbb-1e6232bcbecd,Giuseppe Ielasi,,Stunt Part 3
user_000076,2009-05-17T13:17:48Z,debe2b84-becb-4c5a-bbbb-1e6232bcbecd,Giuseppe Ielasi,,Stunt Part 2
user_000076,2009-05-17T13:14:16Z,debe2b84-becb-4c5a-bbbb-1e6232bcbecd,Giuseppe Ielasi,,Stunt Part 1
user_000076,2009-05-17T13:10:26Z,2a978c62-e325-42e9-ae12-4644771eb740,No?½l Akchot??,,The Crying Game
user_000076,2009-05-17T13:07:59Z,2a978c62-e325-42e9-ae12-4644771eb740,No?½l Akchot??,,Ill Still Be Loving You
user_000076,2009-05-17T13:04:40Z,2a978c62-e325-42e9-ae12-4644771eb740,No?½l Akchot??,,Fever
user_000076,2009-05-17T13:01:01Z,2a978c62-e325-42e9-ae12-4644771eb740,No?½l Akchot??,,Especially For You
user_000076,2009-05-17T12:58:03Z,2a978c62-e325-42e9-ae12-4644771eb740,No?½l Akchot??,,Turn It Into Love
user_000076,2009-05-17T12:56:13Z,2a978c62-e325-42e9-ae12-4644771eb740,No?½l Akchot??,,Wouldnt Change A Thing
user_000076,2009-05-17T12:52:25Z,2a978c62-e325-42e9-ae12-4644771eb740,No?½l Akchot??,,I Should Be So Lucky
user_000076,2009-05-17T12:49:35Z,2a978c62-e325-42e9-ae12-4644771eb740,No?½l Akchot??,,Tell Tale Signs
user_000076,2009-05-17T12:46:14Z,2a978c62-e325-42e9-ae12-4644771eb740,No?½l Akchot??,,Slow
