user_000020,2009-03-18T23:25:11Z,62b61409-d13e-4281-9e3f-06941c2c5f5f,L'Arc~En~Ciel,3c848c40-0843-4e64-96ee-5de9befd53a6,Link -Kiss Mix-
user_000020,2009-03-18T23:15:19Z,62b61409-d13e-4281-9e3f-06941c2c5f5f,L'Arc~En~Ciel,d04c7a59-d7df-48a9-8efe-a494dba627a3,My Heart Draws A Dream
user_000020,2009-03-18T23:10:32Z,62b61409-d13e-4281-9e3f-06941c2c5f5f,L'Arc~En~Ciel,3c848c40-0843-4e64-96ee-5de9befd53a6,Link -Kiss Mix-
user_000020,2009-03-18T23:03:55Z,62b61409-d13e-4281-9e3f-06941c2c5f5f,L'Arc~En~Ciel,3c848c40-0843-4e64-96ee-5de9befd53a6,Link -Kiss Mix-
user_000020,2009-03-18T22:58:31Z,62b61409-d13e-4281-9e3f-06941c2c5f5f,L'Arc~En~Ciel,d2a326a0-fe9b-49b6-a01a-be164bd3d330,Daybreak'S Bell
user_000020,2009-03-18T17:02:10Z,62b61409-d13e-4281-9e3f-06941c2c5f5f,L'Arc~En~Ciel,3c848c40-0843-4e64-96ee-5de9befd53a6,Link -Kiss Mix-
user_000020,2009-03-18T16:57:14Z,62b61409-d13e-4281-9e3f-06941c2c5f5f,L'Arc~En~Ciel,3c848c40-0843-4e64-96ee-5de9befd53a6,Link -Kiss Mix-
user_000020,2009-03-18T15:05:52Z,62b61409-d13e-4281-9e3f-06941c2c5f5f,L'Arc~En~Ciel,d2a326a0-fe9b-49b6-a01a-be164bd3d330,Daybreak'S Bell
user_000020,2009-03-18T15:01:01Z,62b61409-d13e-4281-9e3f-06941c2c5f5f,L'Arc~En~Ciel,b5a4144f-2899-4516-aa3f-195fae5acf29,Spiral
user_000020,2009-03-18T14:56:25Z,62b61409-d13e-4281-9e3f-06941c2c5f5f,L'Arc~En~Ciel,9efc58a8-4501-4e0c-b920-6233fd138a3c,砂時計
user_000020,2009-03-18T14:50:21Z,62b61409-d13e-4281-9e3f-06941c2c5f5f,L'Arc~En~Ciel,298911c2-3705-4c5f-b4eb-9f892aa78b1d,海辺
user_000020,2009-03-18T14:46:09Z,62b61409-d13e-4281-9e3f-06941c2c5f5f,L'Arc~En~Ciel,d2a326a0-fe9b-49b6-a01a-be164bd3d330,Daybreak'S Bell
user_000020,2009-03-18T14:41:31Z,62b61409-d13e-4281-9e3f-06941c2c5f5f,L'Arc~En~Ciel,3c848c40-0843-4e64-96ee-5de9befd53a6,Link -Kiss Mix-
