user_000041,2009-05-21T21:33:25Z,084308bd-1654-436f-ba03-df6697104e19,Green Day,91398240-3c6b-4222-b897-7f9f3a96983b,Good Riddance (Time Of Your Life)
user_000041,2009-05-21T04:06:36Z,596ffa74-3d08-44ef-b113-765d43d12738,Justin Timberlake,e2218d47-55fe-4c82-8aed-a12f3c203e2e,Sexyback
user_000041,2009-05-21T03:59:04Z,8385f26a-f374-4a04-9aad-4442ce24db2b,Vnv Nation,f3502868-d4f9-4981-8834-d44edd27cb9c,Solitary
user_000041,2009-05-20T00:40:51Z,056e4f3e-d505-4dad-8ec1-d04f521cbb56,Daft Punk,48d9340a-0c6a-469a-b043-eeaec9f577c6,Technologic
user_000041,2009-05-20T00:36:36Z,60497e76-7587-42b6-9cc5-f9882fdf1e90,S.P.O.C.K,dbec18ee-892a-4aa5-9751-6fc73b1319d8,Never Trust A Klingon (Captain'S Log)
user_000041,2009-05-20T00:31:05Z,60497e76-7587-42b6-9cc5-f9882fdf1e90,S.P.O.C.K,6b5d1baa-6797-4f47-a591-c63763c78555,The Stormtrooper
user_000041,2009-05-20T00:26:47Z,b847e9d2-c931-4daf-900c-42c7b2c42e16,Front Line Assembly,41d0a7e7-1ab2-4bd5-bb05-60659737f2ab,Don'T Trust Anyone
user_000041,2009-05-20T00:22:38Z,60497e76-7587-42b6-9cc5-f9882fdf1e90,S.P.O.C.K,f5e6815e-64bf-4324-80d3-00ea66160f64,Never Trust A Klingon
user_000041,2009-05-20T00:19:44Z,60497e76-7587-42b6-9cc5-f9882fdf1e90,S.P.O.C.K,dc745dda-38b6-4946-a5d4-6b09b01a90df,All E.T:S Aren'T Nice
user_000041,2009-05-19T22:50:13Z,60497e76-7587-42b6-9cc5-f9882fdf1e90,S.P.O.C.K,dc745dda-38b6-4946-a5d4-6b09b01a90df,All E.T:S Aren'T Nice
user_000041,2009-05-19T19:37:16Z,60497e76-7587-42b6-9cc5-f9882fdf1e90,S.P.O.C.K,dc745dda-38b6-4946-a5d4-6b09b01a90df,All E.T:S Aren'T Nice
user_000041,2009-05-19T19:33:45Z,,Theo Mezz Ft Dj Maurice,,Ik Kan Het Niet Alleen
user_000041,2009-05-19T19:28:10Z,60497e76-7587-42b6-9cc5-f9882fdf1e90,S.P.O.C.K,dc745dda-38b6-4946-a5d4-6b09b01a90df,All E.T:S Aren'T Nice
user_000041,2009-05-19T19:14:14Z,,Theo Mezz Ft Dj Maurice,,Ik Kan Het Niet Alleen
user_000041,2009-05-19T19:08:33Z,60497e76-7587-42b6-9cc5-f9882fdf1e90,S.P.O.C.K,dc745dda-38b6-4946-a5d4-6b09b01a90df,All E.T:S Aren'T Nice
user_000041,2009-05-17T02:06:28Z,fcdeb957-b420-4249-a092-946b537a00ca,Sandi Thom,5ca416dc-a2b6-49fd-94a5-a8cf18232b00,I Wish I Was A Punk Rocker (With Flowers In My Hair)
user_000041,2009-05-17T02:01:12Z,0d9ff9c7-394e-4228-93aa-c4afd4765324,Paris Hilton,8d199903-8fed-4227-bb97-bf255288ac49,Stars Are Blind
user_000041,2009-05-17T01:56:49Z,60497e76-7587-42b6-9cc5-f9882fdf1e90,S.P.O.C.K,f5e6815e-64bf-4324-80d3-00ea66160f64,Never Trust A Klingon
user_000041,2009-05-17T00:28:42Z,a66999a7-ae5c-460e-ba94-1a01143ae847,Snow Patrol,72e52e92-c273-4b19-9821-5f812484d76d,Chasing Cars
user_000041,2009-05-17T00:23:24Z,d47c5ac6-f45c-4982-ae23-0d72fe35a503,Funker Vogt,3f86094e-81d6-406f-a3fb-566511a41b40,The End
user_000041,2009-05-17T00:17:37Z,60497e76-7587-42b6-9cc5-f9882fdf1e90,S.P.O.C.K,6b5d1baa-6797-4f47-a591-c63763c78555,The Stormtrooper
user_000041,2009-05-17T00:11:21Z,8385f26a-f374-4a04-9aad-4442ce24db2b,Vnv Nation,f364afda-37cf-43e3-81d8-b7b389fb963d,Fearless
user_000041,2009-05-17T00:07:10Z,60497e76-7587-42b6-9cc5-f9882fdf1e90,S.P.O.C.K,a39eb331-be48-4718-a6b4-0364f27dd70f,All E.T:S Aren'T Nice
user_000041,2009-05-17T00:01:21Z,60497e76-7587-42b6-9cc5-f9882fdf1e90,S.P.O.C.K,a39eb331-be48-4718-a6b4-0364f27dd70f,All E.T:S Aren'T Nice
user_000041,2009-05-16T23:57:46Z,60497e76-7587-42b6-9cc5-f9882fdf1e90,S.P.O.C.K,eead3ec9-0558-4b4e-b418-8b91df4009ec,Neutral Zone
user_000041,2009-05-16T23:49:57Z,60497e76-7587-42b6-9cc5-f9882fdf1e90,S.P.O.C.K,dc745dda-38b6-4946-a5d4-6b09b01a90df,All E.T:S Aren'T Nice
user_000041,2009-05-16T23:45:14Z,60497e76-7587-42b6-9cc5-f9882fdf1e90,S.P.O.C.K,27511565-1b44-4120-b8dc-e5207a38517c,Trouble With Tribbles
user_000041,2009-05-16T23:41:53Z,60497e76-7587-42b6-9cc5-f9882fdf1e90,S.P.O.C.K,cbac2608-f2de-4473-ac77-194c3f4bcfd2,Not Human
user_000041,2009-05-16T23:32:10Z,8385f26a-f374-4a04-9aad-4442ce24db2b,Vnv Nation,5f62f678-3a4c-479c-bb0c-4d156493e1e4,Standing
user_000041,2009-05-16T23:28:06Z,8385f26a-f374-4a04-9aad-4442ce24db2b,Vnv Nation,490e80fa-59e8-4a64-8ee2-0e1eb31ab4bf,Beloved (Hiver & Hammer Full Vocal)
user_000041,2009-05-15T18:35:55Z,056e4f3e-d505-4dad-8ec1-d04f521cbb56,Daft Punk,48d9340a-0c6a-469a-b043-eeaec9f577c6,Technologic
user_000041,2009-05-09T18:15:06Z,f1106b17-dcbb-45f6-b938-199ccfab50cc,New Order,3d383dd1-dc6b-41ec-9d72-2295131ce846,Confusion (Pump Panel Reconstruction Mix)
user_000041,2009-05-09T16:33:44Z,60497e76-7587-42b6-9cc5-f9882fdf1e90,S.P.O.C.K,cbac2608-f2de-4473-ac77-194c3f4bcfd2,Not Human
user_000041,2009-05-09T16:27:52Z,60497e76-7587-42b6-9cc5-f9882fdf1e90,S.P.O.C.K,30111f49-6e3a-4859-afa6-e62cc16a9e02,Space Seed
user_000041,2009-05-09T16:24:04Z,60497e76-7587-42b6-9cc5-f9882fdf1e90,S.P.O.C.K,2c261339-31ee-46e4-bc2e-b822d68eebb4,Out There
user_000041,2009-05-09T16:16:57Z,60497e76-7587-42b6-9cc5-f9882fdf1e90,S.P.O.C.K,cbac2608-f2de-4473-ac77-194c3f4bcfd2,Not Human
user_000041,2009-05-09T16:14:19Z,8dcd04e4-7695-4d80-bae9-1d7d680a38ef,Captain Beefheart & His Magic Band,ce4070ca-8544-4c35-8600-4cc0dd64dbad,Electricity
user_000041,2009-05-09T15:31:50Z,98ed42ad-aafa-46a8-899b-150fa237133a,Apoptygma Berzerk,89a26a81-05b9-4083-9639-b180fc341d82,Electricity
user_000041,2009-05-09T15:31:49Z,8dcd04e4-7695-4d80-bae9-1d7d680a38ef,Captain Beefheart & His Magic Band,ce4070ca-8544-4c35-8600-4cc0dd64dbad,Electricity
user_000041,2009-05-09T13:19:24Z,a6623d39-2d8e-4f70-8242-0a9553b91e50,The Avalanches,41b439a2-f084-4b84-8390-e22d9e7184ca,Electricity (Dr. Rockit'S Dirty Kiss)
user_000041,2009-05-09T13:16:18Z,8dcd04e4-7695-4d80-bae9-1d7d680a38ef,Captain Beefheart & His Magic Band,ce4070ca-8544-4c35-8600-4cc0dd64dbad,Electricity
user_000041,2009-05-09T13:10:26Z,98ed42ad-aafa-46a8-899b-150fa237133a,Apoptygma Berzerk,89a26a81-05b9-4083-9639-b180fc341d82,Electricity
user_000041,2009-05-09T13:03:56Z,60497e76-7587-42b6-9cc5-f9882fdf1e90,S.P.O.C.K,2bcc58e8-78f1-4cfd-b9ba-3fc4722cea63,Dream Within A Dream
user_000041,2009-05-09T12:59:56Z,60497e76-7587-42b6-9cc5-f9882fdf1e90,S.P.O.C.K,895c7d5a-9af1-4780-8f6f-687bed051377,Agent 5
user_000041,2009-05-09T12:55:20Z,60497e76-7587-42b6-9cc5-f9882fdf1e90,S.P.O.C.K,9658c971-ad1f-48bb-a45d-d94fd6c38d91,They Are Here
user_000041,2009-05-09T12:49:57Z,8538e728-ca0b-4321-b7e5-cff6565dd4c0,Depeche Mode,60715fe0-6dd0-475c-b333-db22c27e8449,I Feel Loved (Single Version)
user_000041,2009-05-08T18:35:24Z,,Masters Of Goa Trance,,Vector Space Man
user_000041,2009-05-08T18:26:27Z,1aa11c47-5acd-4a45-8b3f-0aa04ee5fac8,Mega Mania,5d0be30d-0da4-4959-af97-84544219c242,Summer Of 69 (Rave Allstars Radio Edit)
user_000041,2009-05-08T18:02:56Z,b95ce3ff-3d05-4e87-9e01-c97b66af13d4,Eminem,b6052b26-1abe-456a-87f8-d85a6fd4f1ee,Lose Yourself (Soundtrack Version)
user_000041,2009-05-08T17:49:43Z,b95ce3ff-3d05-4e87-9e01-c97b66af13d4,Eminem,2fd587af-a962-4c8d-a170-9a5ac39549c2,The Real Slim Shady
user_000041,2009-05-08T17:44:17Z,b95ce3ff-3d05-4e87-9e01-c97b66af13d4,Eminem,b6052b26-1abe-456a-87f8-d85a6fd4f1ee,Lose Yourself (Soundtrack Version)
user_000041,2009-05-08T17:13:35Z,5dfbf314-2052-4c3b-9a7a-5270fb3b2a55,Bomfunk Mc'S,f5937215-0090-45a6-80b1-77990d6fdd27,Stir Up The Bass
user_000041,2009-05-08T17:09:05Z,879a449d-506a-422c-9fb8-8af01d3d04ae,Covenant,aad0ee35-6762-43dc-8af1-eded75df7366,Bullet (Radio Edit)
user_000041,2009-05-08T17:04:42Z,879a449d-506a-422c-9fb8-8af01d3d04ae,Covenant,aad0ee35-6762-43dc-8af1-eded75df7366,Bullet (Radio Edit)
user_000041,2009-05-08T16:55:20Z,879a449d-506a-422c-9fb8-8af01d3d04ae,Covenant,d9d64a50-d183-4da1-8314-8ce91267d478,Ritual Noise
user_000041,2009-05-08T16:51:13Z,879a449d-506a-422c-9fb8-8af01d3d04ae,Covenant,aad0ee35-6762-43dc-8af1-eded75df7366,Bullet (Radio Edit)
user_000041,2009-05-08T16:47:49Z,879a449d-506a-422c-9fb8-8af01d3d04ae,Covenant,e3e2256b-2095-45d1-b11f-655bbde62fcb,The Men
user_000041,2009-05-08T16:42:45Z,879a449d-506a-422c-9fb8-8af01d3d04ae,Covenant,de021841-57f3-4837-bae0-aaa07896dc33,Call The Ships To Port
user_000041,2009-05-08T16:24:38Z,847e8a0c-cc20-4213-9e16-975515c2a926,Céline Dion,42f1ab93-5052-432e-8324-e3b6e9a67e00,My Love (Live)
user_000041,2009-05-08T16:20:05Z,847e8a0c-cc20-4213-9e16-975515c2a926,Céline Dion,fdf951b0-5442-48ea-814b-d00f32048cd7,Because You Loved Me
user_000041,2009-05-08T15:47:43Z,,Karaoke - Celine Dion,,The Prayer
user_000041,2009-05-08T15:41:03Z,847e8a0c-cc20-4213-9e16-975515c2a926,Céline Dion,f23a5e00-ef2a-4b8f-afbf-a6d826a11dc7,The Power Of Love (Radio Edit)
user_000041,2009-05-07T21:52:59Z,847e8a0c-cc20-4213-9e16-975515c2a926,Céline Dion,e15ee46e-81d6-4381-b90b-75ad731d1008,The Power Of Love
user_000041,2009-05-07T21:43:08Z,847e8a0c-cc20-4213-9e16-975515c2a926,Céline Dion,8445128c-76f9-4857-8f91-405943118fc7,I'M Your Angel (Duet With R. Kelly)
user_000041,2009-05-07T21:38:41Z,847e8a0c-cc20-4213-9e16-975515c2a926,Céline Dion,44b712bd-4433-43e7-b0cf-c695e454c243,Immortality
user_000041,2009-05-07T21:32:12Z,,Karaoke - Celine Dion,,Karaoke - My Heart Will Go On
user_000041,2009-05-07T21:27:23Z,847e8a0c-cc20-4213-9e16-975515c2a926,Céline Dion,c818b7d9-c6db-438e-8e11-6e790f522101,Think Twice
user_000041,2009-05-07T20:30:18Z,847e8a0c-cc20-4213-9e16-975515c2a926,Céline Dion,4ad0ab2b-ce5e-4c36-b218-fa1ae61edba4,It'S All Coming Back To Me Now (Prophet Mix)
user_000041,2009-05-07T19:54:50Z,,Studio Allstars,,Always Look On The Bright Side Of Life
user_000041,2009-05-07T19:53:31Z,65700a37-8601-4787-b706-c50ffd45944b,Company,,Always Look On The Bright Side Of Life (Company Bow)
user_000041,2009-05-07T19:46:43Z,eb11b457-17e9-4b77-88d3-f8b589c64688,Tmc Allstars,,Always Look On The Bright Side Of Life
user_000041,2009-05-07T19:43:09Z,4b61339a-4074-43a6-bf6b-7f9d0d5d530f,Fania All-Stars,,Always Look On The Bright Side Of Life (In The Style Of Monty Python’S Spamalot)
user_000041,2009-05-07T19:38:40Z,3a35b2a1-3d5e-4757-8c3e-591f9f189a04,Ensemble,,Always Look On The Bright Side Of Life
user_000041,2009-05-07T19:35:05Z,4a5c8526-f8ec-43f1-97af-49722ad88394,Monty Python,0341a1ea-af0b-4d45-b7fa-c80525d1a544,Always Look On The Bright Side Of Life
