user_000032,2009-05-01T22:07:58Z,004e5eed-e267-46ea-b504-54526f1f377d,The Gathering,ce32ac01-cdf6-4e18-8173-2059af12ef29,Shrink
user_000032,2009-05-01T22:02:06Z,004e5eed-e267-46ea-b504-54526f1f377d,The Gathering,0dbc00d5-c66c-4370-b82c-2bed795cedac,Amity
user_000032,2009-05-01T21:55:20Z,004e5eed-e267-46ea-b504-54526f1f377d,The Gathering,47e04241-5994-4cff-91b9-80b19d1f7dc7,Like Fountains (2003)
user_000032,2009-05-01T21:52:25Z,004e5eed-e267-46ea-b504-54526f1f377d,The Gathering,da20e420-7f8d-4c48-8656-f62697941248,Sleepy Buildings
user_000032,2009-05-01T21:36:03Z,004e5eed-e267-46ea-b504-54526f1f377d,The Gathering,a957a4a6-2065-481a-bfc3-d3ae5960f3af,Black Light District
user_000032,2009-05-01T21:30:24Z,004e5eed-e267-46ea-b504-54526f1f377d,The Gathering,00303966-e296-4f32-9830-4420e48e14a7,Red Is A Slow Colour
user_000032,2009-05-01T21:25:53Z,004e5eed-e267-46ea-b504-54526f1f377d,The Gathering,3ea86c6f-6c8c-4678-a485-a16b79d7fdc8,In Motion Part Ii
user_000032,2009-05-01T21:23:15Z,004e5eed-e267-46ea-b504-54526f1f377d,The Gathering,,(Hidden Track)
user_000032,2009-05-01T21:19:45Z,004e5eed-e267-46ea-b504-54526f1f377d,The Gathering,1cf545ac-0a0a-4040-ba87-3713b9051c7c,Broken Glass (Piano Version)
user_000032,2009-05-01T21:16:21Z,004e5eed-e267-46ea-b504-54526f1f377d,The Gathering,2a9d1c09-6f24-444e-b673-e6548977d652,My Electricity
user_000032,2009-05-01T21:08:50Z,7e482754-d3f6-49e5-b351-235849754e26,Tristania,4f06cbb1-3178-4e68-a5a4-8cf3f82cc0ce,December Elegy
user_000032,2009-05-01T21:05:25Z,204db5a8-78f1-4078-801f-ae8f456eeb60,Fabrizio De André,4fca8f52-40d9-447b-bfbd-304171cc0b24,La Guerra Di Piero
user_000032,2009-05-01T21:01:53Z,6b966946-5274-4e3d-aabb-7563814d805f,After Forever,50123331-7279-4e28-bf12-853b6bd54652,Monolith Of Doubt
user_000032,2009-05-01T20:57:18Z,004e5eed-e267-46ea-b504-54526f1f377d,The Gathering,c246164a-f123-4637-8f44-779d650bdd88,Saturnine
user_000032,2009-05-01T11:24:40Z,,Buddha-Bar,,Frederick Rousseau - Princess
user_000032,2009-04-17T06:13:07Z,204db5a8-78f1-4078-801f-ae8f456eeb60,Fabrizio De André,266f2e96-915a-432a-8bc4-a9f78b4515bd,Dolcenera
user_000032,2009-04-17T06:10:00Z,204db5a8-78f1-4078-801f-ae8f456eeb60,Fabrizio De André,1ee0ec8d-3ade-4457-a3a9-3591b7385f02,Bocca Di Rosa
user_000032,2009-04-16T21:53:39Z,204db5a8-78f1-4078-801f-ae8f456eeb60,Fabrizio De André,1ee0ec8d-3ade-4457-a3a9-3591b7385f02,Bocca Di Rosa
user_000032,2009-04-16T21:48:39Z,204db5a8-78f1-4078-801f-ae8f456eeb60,Fabrizio De André,266f2e96-915a-432a-8bc4-a9f78b4515bd,Dolcenera
user_000032,2009-04-16T21:44:34Z,204db5a8-78f1-4078-801f-ae8f456eeb60,Fabrizio De André,4fca8f52-40d9-447b-bfbd-304171cc0b24,La Guerra Di Piero
user_000032,2009-04-16T21:41:11Z,204db5a8-78f1-4078-801f-ae8f456eeb60,Fabrizio De André,5e3456c0-df7d-46ff-9f1b-43c74ab14a90,Ballata Dell'Amore Cieco
user_000032,2009-04-16T21:38:05Z,204db5a8-78f1-4078-801f-ae8f456eeb60,Fabrizio De André,5e3456c0-df7d-46ff-9f1b-43c74ab14a90,Ballata Dell'Amore Cieco
user_000032,2009-04-16T21:34:59Z,204db5a8-78f1-4078-801f-ae8f456eeb60,Fabrizio De André,5e3456c0-df7d-46ff-9f1b-43c74ab14a90,Ballata Dell'Amore Cieco
user_000032,2009-04-16T21:31:53Z,204db5a8-78f1-4078-801f-ae8f456eeb60,Fabrizio De André,5e3456c0-df7d-46ff-9f1b-43c74ab14a90,Ballata Dell'Amore Cieco
user_000032,2009-04-16T21:29:47Z,204db5a8-78f1-4078-801f-ae8f456eeb60,Fabrizio De André,63b33fa7-f6fb-44d1-b062-4d73d7ea402b,Geordie
user_000032,2009-04-16T21:26:38Z,204db5a8-78f1-4078-801f-ae8f456eeb60,Fabrizio De André,1ee0ec8d-3ade-4457-a3a9-3591b7385f02,Bocca Di Rosa
user_000032,2009-04-16T21:23:15Z,204db5a8-78f1-4078-801f-ae8f456eeb60,Fabrizio De André,4fca8f52-40d9-447b-bfbd-304171cc0b24,La Guerra Di Piero
user_000032,2009-04-16T07:40:44Z,004e5eed-e267-46ea-b504-54526f1f377d,The Gathering,a957a4a6-2065-481a-bfc3-d3ae5960f3af,Black Light District
user_000032,2009-04-16T07:34:00Z,6b966946-5274-4e3d-aabb-7563814d805f,After Forever,a82855cc-c4a0-4a87-9006-d30e7d9be668,Intrinsic
user_000032,2009-04-16T07:26:29Z,7e482754-d3f6-49e5-b351-235849754e26,Tristania,4f06cbb1-3178-4e68-a5a4-8cf3f82cc0ce,December Elegy
user_000032,2009-04-16T07:20:06Z,7e482754-d3f6-49e5-b351-235849754e26,Tristania,26031b79-ed59-4bf6-80ca-dcc6398f86c5,My Lost Lenore
user_000032,2009-04-16T07:14:47Z,7e482754-d3f6-49e5-b351-235849754e26,Tristania,df6cdd92-4bc4-472d-9b1c-26a4c4f34e9b,Tender Trip On Earth
user_000032,2009-04-16T07:10:27Z,6b966946-5274-4e3d-aabb-7563814d805f,After Forever,447a1ec7-30b5-437c-b1aa-6f98c2ee9210,Emphasis
user_000032,2009-04-16T07:06:55Z,6b966946-5274-4e3d-aabb-7563814d805f,After Forever,50123331-7279-4e28-bf12-853b6bd54652,Monolith Of Doubt
user_000032,2009-04-16T07:00:00Z,6b966946-5274-4e3d-aabb-7563814d805f,After Forever,b7996fa8-8a5b-4f2f-a0c3-2c1854659561,Estranged (A Timeless Spell)
user_000032,2009-04-10T02:03:49Z,204db5a8-78f1-4078-801f-ae8f456eeb60,Fabrizio De André,1ee0ec8d-3ade-4457-a3a9-3591b7385f02,Bocca Di Rosa
user_000032,2009-04-10T02:01:43Z,204db5a8-78f1-4078-801f-ae8f456eeb60,Fabrizio De André,63b33fa7-f6fb-44d1-b062-4d73d7ea402b,Geordie
user_000032,2009-04-10T01:58:37Z,204db5a8-78f1-4078-801f-ae8f456eeb60,Fabrizio De André,5e3456c0-df7d-46ff-9f1b-43c74ab14a90,Ballata Dell'Amore Cieco
user_000032,2009-04-10T01:53:39Z,204db5a8-78f1-4078-801f-ae8f456eeb60,Fabrizio De André,266f2e96-915a-432a-8bc4-a9f78b4515bd,Dolcenera
user_000032,2009-04-10T01:50:04Z,204db5a8-78f1-4078-801f-ae8f456eeb60,Fabrizio De André,4fca8f52-40d9-447b-bfbd-304171cc0b24,La Guerra Di Piero
user_000032,2009-04-10T01:46:40Z,204db5a8-78f1-4078-801f-ae8f456eeb60,Fabrizio De André,4fca8f52-40d9-447b-bfbd-304171cc0b24,La Guerra Di Piero
user_000032,2009-04-10T01:43:15Z,204db5a8-78f1-4078-801f-ae8f456eeb60,Fabrizio De André,4fca8f52-40d9-447b-bfbd-304171cc0b24,La Guerra Di Piero
user_000032,2009-04-10T01:39:52Z,204db5a8-78f1-4078-801f-ae8f456eeb60,Fabrizio De André,4fca8f52-40d9-447b-bfbd-304171cc0b24,La Guerra Di Piero
user_000032,2009-04-10T01:37:46Z,204db5a8-78f1-4078-801f-ae8f456eeb60,Fabrizio De André,63b33fa7-f6fb-44d1-b062-4d73d7ea402b,Geordie
user_000032,2009-04-10T01:35:41Z,204db5a8-78f1-4078-801f-ae8f456eeb60,Fabrizio De André,63b33fa7-f6fb-44d1-b062-4d73d7ea402b,Geordie
user_000032,2009-04-10T01:32:43Z,204db5a8-78f1-4078-801f-ae8f456eeb60,Fabrizio De André,5e3456c0-df7d-46ff-9f1b-43c74ab14a90,Ballata Dell'Amore Cieco
user_000032,2009-04-10T01:30:01Z,204db5a8-78f1-4078-801f-ae8f456eeb60,Fabrizio De André,5e3456c0-df7d-46ff-9f1b-43c74ab14a90,Ballata Dell'Amore Cieco
user_000032,2009-04-10T01:26:55Z,204db5a8-78f1-4078-801f-ae8f456eeb60,Fabrizio De André,5e3456c0-df7d-46ff-9f1b-43c74ab14a90,Ballata Dell'Amore Cieco
user_000032,2009-04-10T01:23:49Z,204db5a8-78f1-4078-801f-ae8f456eeb60,Fabrizio De André,5e3456c0-df7d-46ff-9f1b-43c74ab14a90,Ballata Dell'Amore Cieco
user_000032,2009-04-10T01:20:44Z,204db5a8-78f1-4078-801f-ae8f456eeb60,Fabrizio De André,5e3456c0-df7d-46ff-9f1b-43c74ab14a90,Ballata Dell'Amore Cieco
user_000032,2009-04-10T01:17:32Z,204db5a8-78f1-4078-801f-ae8f456eeb60,Fabrizio De André,1ee0ec8d-3ade-4457-a3a9-3591b7385f02,Bocca Di Rosa
user_000032,2009-04-10T01:15:35Z,204db5a8-78f1-4078-801f-ae8f456eeb60,Fabrizio De André,5e3456c0-df7d-46ff-9f1b-43c74ab14a90,Ballata Dell'Amore Cieco
user_000032,2009-04-10T01:12:29Z,204db5a8-78f1-4078-801f-ae8f456eeb60,Fabrizio De André,5e3456c0-df7d-46ff-9f1b-43c74ab14a90,Ballata Dell'Amore Cieco
user_000032,2009-04-10T01:09:23Z,204db5a8-78f1-4078-801f-ae8f456eeb60,Fabrizio De André,5e3456c0-df7d-46ff-9f1b-43c74ab14a90,Ballata Dell'Amore Cieco
user_000032,2009-04-10T01:06:17Z,204db5a8-78f1-4078-801f-ae8f456eeb60,Fabrizio De André,5e3456c0-df7d-46ff-9f1b-43c74ab14a90,Ballata Dell'Amore Cieco
user_000032,2009-04-10T01:03:11Z,204db5a8-78f1-4078-801f-ae8f456eeb60,Fabrizio De André,5e3456c0-df7d-46ff-9f1b-43c74ab14a90,Ballata Dell'Amore Cieco
user_000032,2009-04-10T01:00:06Z,204db5a8-78f1-4078-801f-ae8f456eeb60,Fabrizio De André,5e3456c0-df7d-46ff-9f1b-43c74ab14a90,Ballata Dell'Amore Cieco
