user_000037,2009-05-04T00:00:56Z,ee20a3b7-6a96-4e7c-809f-0a57de5e59cd,Luigi Tenco,cf71c62f-683d-4830-bd3c-63466a2589f7,Mi Sono Innamorato Di Te
user_000037,2009-05-03T23:58:06Z,456bb968-21e8-4c28-9004-aa3e072f3c45,Louis Garrel,0e6b8317-f39f-49df-8dd3-faaadc63ba83,Ma Mémoire Sale
user_000037,2009-05-03T23:51:43Z,3eb72791-6322-466b-87d3-24d74901eb2d,Anna Ternheim,dbed11f8-af9e-4001-afc7-b4bf8eda39fe,Lovers Dream
user_000037,2009-05-03T23:18:02Z,a7f7df4a-77d8-4f12-8acd-5c60c93f4de8,坂本龍一,cca49532-17cf-450b-841c-fe99177129b1,The Last Emperor
user_000037,2009-05-03T23:13:09Z,a7f7df4a-77d8-4f12-8acd-5c60c93f4de8,坂本龍一,2caad67b-f528-4bd9-bbd5-b0705c9d3d9b,Amore
user_000037,2009-05-03T23:07:51Z,a7f7df4a-77d8-4f12-8acd-5c60c93f4de8,坂本龍一,,Cloud #9
user_000037,2009-05-03T23:02:30Z,a7f7df4a-77d8-4f12-8acd-5c60c93f4de8,坂本龍一,71c96824-7ee0-4557-8189-8062e14d33af,Tainai Kaiki Ⅱ- Returning To The Womb
user_000037,2009-05-03T22:55:32Z,a7f7df4a-77d8-4f12-8acd-5c60c93f4de8,坂本龍一,71c96824-7ee0-4557-8189-8062e14d33af,Tainai Kaiki Ⅱ- Returning To The Womb
user_000037,2009-05-03T22:50:46Z,a7f7df4a-77d8-4f12-8acd-5c60c93f4de8,坂本龍一,,Heartbeat
user_000037,2009-05-03T22:48:26Z,a7f7df4a-77d8-4f12-8acd-5c60c93f4de8,坂本龍一,6978a0d5-c0a6-4934-874a-c204c0162578,La Liberación De Rebeca
user_000037,2009-05-03T22:47:33Z,a7f7df4a-77d8-4f12-8acd-5c60c93f4de8,坂本龍一,caac0618-88b3-49e9-a9ba-a3fd5ece37d6,Sonata De Otoño
user_000037,2009-05-03T22:43:03Z,a7f7df4a-77d8-4f12-8acd-5c60c93f4de8,坂本龍一,,Piensa En Mi (Luz Casal)
user_000037,2009-05-03T22:39:19Z,a7f7df4a-77d8-4f12-8acd-5c60c93f4de8,坂本龍一,e47918f1-cc22-4594-84be-922c6435d4fd,Interrogatorio
user_000037,2009-05-03T22:38:41Z,a7f7df4a-77d8-4f12-8acd-5c60c93f4de8,坂本龍一,c1ec132f-7e29-4e98-ba06-73fd3403d42d,Asesinato
user_000037,2009-05-03T22:34:21Z,a7f7df4a-77d8-4f12-8acd-5c60c93f4de8,坂本龍一,a12fb183-421a-4b1f-8500-dbccf6bef786,El Cucú 2
