user_000015,2009-05-04T20:00:44Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,9e7cb35d-eb26-4e13-9206-01de2a1052eb,Money Made
user_000015,2009-05-04T19:57:24Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,438570d5-59ce-4070-898b-4cb13e4be11e,Stormy May Day
user_000015,2009-05-04T19:53:50Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,b98323d4-e23a-4f04-a181-dadc2071780b,Decibel
user_000015,2009-05-04T19:52:09Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,5e705a8b-2cad-4923-ae2e-4af1a220a508,Wheels
user_000015,2009-05-04T19:48:53Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,8bae9368-85a6-49b6-9248-8bd7feca09b4,Spoilin' For A Fight
user_000015,2009-05-04T19:44:44Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,86be43b0-4ca9-46a7-acf9-a4bc92fc34f6,Smash 'N' Grab
user_000015,2009-05-04T19:41:34Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,7c94612d-66ef-421a-a4e8-2d079fe7c4ad,War Machine
user_000015,2009-05-04T19:38:12Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,8648fd29-1d16-403c-8843-ec5c14694638,Anything Goes
user_000015,2009-05-04T19:36:08Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,a58be8d4-1039-4221-91d5-93cfe6b46450,Big Jack
user_000015,2009-05-04T19:33:25Z,6b367276-e4dc-4a0e-b10e-2eb933d16ff0,Aesthetic Perfection,858ce16c-3179-4ae7-af1f-0af4eee9488e,Living The Wasted Life
user_000015,2009-05-04T19:28:05Z,6b367276-e4dc-4a0e-b10e-2eb933d16ff0,Aesthetic Perfection,6dfd1dc8-728c-4601-9c92-407527ebf00b,A Quiet Anthem
user_000015,2009-05-04T19:24:56Z,6b367276-e4dc-4a0e-b10e-2eb933d16ff0,Aesthetic Perfection,987fba4e-0751-4f51-a0dd-672a5b96014e,The Siren
user_000015,2009-05-04T14:40:58Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,86be43b0-4ca9-46a7-acf9-a4bc92fc34f6,Smash 'N' Grab
user_000015,2009-05-04T14:37:49Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,7c94612d-66ef-421a-a4e8-2d079fe7c4ad,War Machine
user_000015,2009-05-04T14:34:26Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,8648fd29-1d16-403c-8843-ec5c14694638,Anything Goes
user_000015,2009-05-04T14:30:29Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,a58be8d4-1039-4221-91d5-93cfe6b46450,Big Jack
user_000015,2009-05-04T06:52:56Z,8cfaf3df-e098-4722-b840-dbc84d7aee20,Angelspit,ad39d06c-059c-4e45-bf4b-06e1bf812aff,Grind
user_000015,2009-05-04T06:42:18Z,bfcc6d75-a6a5-4bc6-8282-47aec8531818,Cher,81ed709d-4cc5-4256-be41-cde9400fbb32,If I Could Turn Back Time
user_000015,2009-05-04T06:38:45Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,6d19aaa7-1eb5-4488-a54d-fe07d0621a7f,Thunderstruck
user_000015,2009-05-04T06:25:32Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,f4464442-50c6-42a2-b01f-521a6019337d,She Likes Rock 'N' Roll
user_000015,2009-05-04T06:22:22Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,438570d5-59ce-4070-898b-4cb13e4be11e,Stormy May Day
user_000015,2009-05-04T06:18:48Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,b98323d4-e23a-4f04-a181-dadc2071780b,Decibel
user_000015,2009-05-04T06:15:20Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,5e705a8b-2cad-4923-ae2e-4af1a220a508,Wheels
user_000015,2009-05-04T06:12:02Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,8bae9368-85a6-49b6-9248-8bd7feca09b4,Spoilin' For A Fight
user_000015,2009-05-04T06:07:56Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,86be43b0-4ca9-46a7-acf9-a4bc92fc34f6,Smash 'N' Grab
user_000015,2009-05-04T06:04:46Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,7c94612d-66ef-421a-a4e8-2d079fe7c4ad,War Machine
user_000015,2009-05-04T06:01:24Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,8648fd29-1d16-403c-8843-ec5c14694638,Anything Goes
user_000015,2009-05-04T05:57:26Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,a58be8d4-1039-4221-91d5-93cfe6b46450,Big Jack
user_000015,2009-05-04T05:53:52Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,7186a659-68f9-4e6e-b5ba-53e4565c4906,Skies On Fire
user_000015,2009-05-04T05:49:31Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,35eca894-c66c-4205-850b-77b72f579680,Rock 'N' Roll Train
user_000015,2009-05-03T19:51:29Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,9e7cb35d-eb26-4e13-9206-01de2a1052eb,Money Made
user_000015,2009-05-03T19:48:17Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,438570d5-59ce-4070-898b-4cb13e4be11e,Stormy May Day
user_000015,2009-05-03T19:44:44Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,b98323d4-e23a-4f04-a181-dadc2071780b,Decibel
user_000015,2009-05-03T15:24:36Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,285c78f7-fd79-4558-95cc-9053a6699173,Slipping Away
user_000015,2009-05-03T15:20:31Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,4283ae46-d452-4ed1-9a0e-f66595c6a386,Sin
user_000015,2009-05-03T15:19:50Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,27fcacee-2b2d-4e94-a277-5596e5d1012e,Pinion
user_000015,2009-05-03T15:17:08Z,9390a27f-d63d-43ac-a771-a0e0794fee61,The String Quartet,,Suck
user_000015,2009-05-03T15:12:08Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,2a833cd7-225f-4f22-abb6-9db08129533c,"Starfuckers, Inc."
user_000015,2009-05-03T15:05:43Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,35a11b29-c3a0-4c87-a532-a304b0501b5b,Something I Can Never Have
user_000015,2009-05-03T15:03:35Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,3f3f8ba4-5e79-4a90-ad85-05d217638844,Only
user_000015,2009-05-03T14:59:16Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,b3c53a6f-1796-4c59-864a-856e15892897,March Of The Pigs
user_000015,2009-05-03T14:55:34Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,7e847735-ec7b-4c11-adac-1f86197899b4,Love Is Not Enough
user_000015,2009-05-03T14:49:37Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,334f582b-29b1-4b0f-b79e-16bdb092972e,Leaving Hope
user_000015,2009-05-03T14:44:53Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,61c07ba2-28d6-4815-99b3-b0df705bb4fc,Last
user_000015,2009-05-03T14:38:53Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,037b18e4-de94-4e14-bbaa-1104c46c5116,Every Day Is Exactly The Same
user_000015,2009-05-03T14:36:00Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,06d6f9ad-401b-4215-8304-e7af3f3692b4,Wish
user_000015,2009-05-03T14:30:22Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,e9e4aa1e-aefe-4994-aabc-bd22f2e35c85,With Teeth
user_000015,2009-05-03T14:23:54Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,,You'Re So Physical (Live With Guest Adam Ant)
user_000015,2009-05-03T14:20:29Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,2e1c835c-ddfc-413a-835c-6a35c7d15d66,Black Ice
user_000015,2009-05-03T14:17:06Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,881d664a-3535-42c6-ba48-449b7227e4c3,Rocking All The Way
user_000015,2009-05-03T14:12:26Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,6f5af708-899e-448e-8b24-483b6730ee2f,Rock 'N' Roll Dream
user_000015,2009-05-03T14:08:10Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,9e7cb35d-eb26-4e13-9206-01de2a1052eb,Money Made
user_000015,2009-05-03T14:04:17Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,f4464442-50c6-42a2-b01f-521a6019337d,She Likes Rock 'N' Roll
user_000015,2009-05-03T14:01:06Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,438570d5-59ce-4070-898b-4cb13e4be11e,Stormy May Day
user_000015,2009-05-03T13:57:33Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,b98323d4-e23a-4f04-a181-dadc2071780b,Decibel
user_000015,2009-05-03T13:54:04Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,5e705a8b-2cad-4923-ae2e-4af1a220a508,Wheels
user_000015,2009-05-03T13:50:47Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,8bae9368-85a6-49b6-9248-8bd7feca09b4,Spoilin' For A Fight
user_000015,2009-05-03T13:46:40Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,86be43b0-4ca9-46a7-acf9-a4bc92fc34f6,Smash 'N' Grab
user_000015,2009-05-03T13:43:31Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,7c94612d-66ef-421a-a4e8-2d079fe7c4ad,War Machine
user_000015,2009-05-03T13:40:08Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,8648fd29-1d16-403c-8843-ec5c14694638,Anything Goes
user_000015,2009-05-03T13:36:12Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,a58be8d4-1039-4221-91d5-93cfe6b46450,Big Jack
user_000015,2009-05-02T09:23:22Z,bbd2ffd7-17f4-4506-8572-c1ea58c3f9a8,Juliette And The Licks,0e469e3b-7551-4302-b011-480b0567c3d2,You'Re Speaking My Language
user_000015,2009-05-01T19:41:55Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,61c07ba2-28d6-4815-99b3-b0df705bb4fc,Last
user_000015,2009-05-01T17:02:23Z,11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5,The White Stripes,,The Denial Twist (Live @ Glasgow Academy 15.11.2005)
user_000015,2009-04-30T23:19:48Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,06d6f9ad-401b-4215-8304-e7af3f3692b4,Wish
user_000015,2009-04-30T23:14:11Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,e9e4aa1e-aefe-4994-aabc-bd22f2e35c85,With Teeth
user_000015,2009-04-30T23:11:02Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,037b18e4-de94-4e14-bbaa-1104c46c5116,Every Day Is Exactly The Same
user_000015,2009-04-30T23:07:24Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,61c07ba2-28d6-4815-99b3-b0df705bb4fc,Last
user_000015,2009-04-30T23:04:39Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,e9e4aa1e-aefe-4994-aabc-bd22f2e35c85,With Teeth
user_000015,2009-04-30T23:00:22Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,2a833cd7-225f-4f22-abb6-9db08129533c,"Starfuckers, Inc."
user_000015,2009-04-30T22:55:40Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,61c07ba2-28d6-4815-99b3-b0df705bb4fc,Last
user_000015,2009-04-30T22:53:58Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,681ff2a6-f849-49fa-b9d7-d0f78edb943e,Pilgrimage
user_000015,2009-04-30T22:49:35Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,3f3f8ba4-5e79-4a90-ad85-05d217638844,Only
user_000015,2009-04-30T22:47:10Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,61c07ba2-28d6-4815-99b3-b0df705bb4fc,Last
user_000015,2009-04-30T22:44:51Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,b6e5ded9-afff-46a3-9c40-7e8c08eba951,Kinda I Want To
user_000015,2009-04-30T22:41:02Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,bd9509a4-bf2f-4887-81e3-d0fb4bb3fcac,Just Like You Imagined
user_000015,2009-04-30T22:36:13Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,9998cbc4-a74d-40ef-9313-8a4fbca23ce3,Into The Void
user_000015,2009-04-30T22:30:33Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,70d25e69-b939-4898-a97d-780ac978afbd,I Do Not Want This
user_000015,2009-04-30T22:26:09Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,ab7805a8-c161-403d-92bf-a92c8b8e17dc,Hurt
user_000015,2009-04-30T22:24:13Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,a631a183-a150-49e3-ae25-93813daaaade,Help Me I Am In Hell
user_000015,2009-04-30T22:19:13Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,55cd2583-89a3-4273-9d3d-c049e4ef94cb,Head Like A Hole
user_000015,2009-04-30T22:15:06Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,76c45b5a-a3ad-4612-9940-f1a9f55526cf,Down In It
user_000015,2009-04-30T22:11:30Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,e0411422-4649-4ced-9ee9-8bb4c60051d4,Deep
user_000015,2009-04-30T22:07:43Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,06d6f9ad-401b-4215-8304-e7af3f3692b4,Wish
user_000015,2009-04-30T22:03:56Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,06d6f9ad-401b-4215-8304-e7af3f3692b4,Wish
user_000015,2009-04-30T21:58:19Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,e9e4aa1e-aefe-4994-aabc-bd22f2e35c85,With Teeth
user_000015,2009-04-30T21:51:50Z,b7ffd2af-418f-4be2-bdd1-22f8b48613da,Nine Inch Nails,,You'Re So Physical (Live With Guest Adam Ant)
user_000015,2009-04-30T21:48:26Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,2e1c835c-ddfc-413a-835c-6a35c7d15d66,Black Ice
user_000015,2009-04-30T21:45:02Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,881d664a-3535-42c6-ba48-449b7227e4c3,Rocking All The Way
user_000015,2009-04-30T21:40:22Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,6f5af708-899e-448e-8b24-483b6730ee2f,Rock 'N' Roll Dream
user_000015,2009-04-30T21:36:06Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,9e7cb35d-eb26-4e13-9206-01de2a1052eb,Money Made
user_000015,2009-04-30T21:32:34Z,66c662b6-6e2f-4930-8610-912e24c63ed1,Ac/Dc,7c94612d-66ef-421a-a4e8-2d079fe7c4ad,War Machine
