user_000082,2009-04-26T19:45:29Z,93cf754c-6bdc-4b05-96b5-f210a7936af6,Soap&Skin,46effff7-60dd-4823-8e8f-12cd9e84a277,The Sun
user_000082,2009-04-26T19:40:05Z,93cf754c-6bdc-4b05-96b5-f210a7936af6,Soap&Skin,62782ea7-9604-451d-b69d-b6dadb649b9e,Mr. Gaunt Pt 1000
user_000082,2009-04-26T19:37:16Z,93cf754c-6bdc-4b05-96b5-f210a7936af6,Soap&Skin,0dcb3719-cf62-489b-93d1-77400783a1b6,Spiracle
user_000082,2009-04-26T19:34:33Z,93cf754c-6bdc-4b05-96b5-f210a7936af6,Soap&Skin,23dd7dab-6785-433a-a76a-2e8ea47b8655,Fall Foliage
user_000082,2009-04-26T19:31:37Z,93cf754c-6bdc-4b05-96b5-f210a7936af6,Soap&Skin,9d157daf-88a5-45c2-8f53-57fd6d0aae17,Cynthia
user_000082,2009-04-26T19:09:06Z,93cf754c-6bdc-4b05-96b5-f210a7936af6,Soap&Skin,b944910e-8bbe-4aa7-b1df-b955240f3aac,Turbine Womb
user_000082,2009-04-26T19:06:29Z,93cf754c-6bdc-4b05-96b5-f210a7936af6,Soap&Skin,0eb0b7d1-d08a-4a57-8145-cecea0423c4c,Extinguish Me
user_000082,2009-04-26T19:03:56Z,93cf754c-6bdc-4b05-96b5-f210a7936af6,Soap&Skin,845151ee-57e6-429b-a7b6-13c318596361,Thanatos
user_000082,2009-04-26T19:00:08Z,93cf754c-6bdc-4b05-96b5-f210a7936af6,Soap&Skin,c9d1feff-239a-442d-b4d1-f629e1f7b428,Cry Wolf
user_000082,2009-04-26T18:57:26Z,93cf754c-6bdc-4b05-96b5-f210a7936af6,Soap&Skin,f0b99da2-3911-42a8-885c-26faad30d489,Sleep
user_000082,2009-04-26T18:54:04Z,93cf754c-6bdc-4b05-96b5-f210a7936af6,Soap&Skin,46effff7-60dd-4823-8e8f-12cd9e84a277,The Sun
user_000082,2009-04-26T18:49:26Z,93cf754c-6bdc-4b05-96b5-f210a7936af6,Soap&Skin,0dcb3719-cf62-489b-93d1-77400783a1b6,Spiracle
user_000082,2009-04-26T18:41:03Z,93cf754c-6bdc-4b05-96b5-f210a7936af6,Soap&Skin,2e76ee8a-3c8c-4c81-bc8f-a7e9df1526d5,Brother Of Sleep
user_000082,2009-04-26T18:37:26Z,93cf754c-6bdc-4b05-96b5-f210a7936af6,Soap&Skin,788d8c8c-81db-4339-bb9c-d0065b78d158,Ddmmyyyy
user_000082,2009-04-26T18:28:10Z,93cf754c-6bdc-4b05-96b5-f210a7936af6,Soap&Skin,46effff7-60dd-4823-8e8f-12cd9e84a277,The Sun
user_000082,2009-04-26T18:22:45Z,93cf754c-6bdc-4b05-96b5-f210a7936af6,Soap&Skin,62782ea7-9604-451d-b69d-b6dadb649b9e,Mr. Gaunt Pt 1000
user_000082,2009-04-26T18:19:57Z,93cf754c-6bdc-4b05-96b5-f210a7936af6,Soap&Skin,0dcb3719-cf62-489b-93d1-77400783a1b6,Spiracle
user_000082,2009-04-26T18:17:14Z,93cf754c-6bdc-4b05-96b5-f210a7936af6,Soap&Skin,23dd7dab-6785-433a-a76a-2e8ea47b8655,Fall Foliage
user_000082,2009-04-24T02:26:29Z,918dece0-de80-42ed-bc7c-b47623da3275,Pomegranates,cc7b9da8-0695-46a5-a0fa-1368c5233704,Tesseract
user_000082,2009-04-23T20:33:34Z,10000730-525f-4ed5-aaa8-92888f060f5f,Bat For Lashes,a90f62a2-f613-4e8d-b2f7-108802b86e6b,Moon And Moon
user_000082,2009-04-23T20:29:31Z,10000730-525f-4ed5-aaa8-92888f060f5f,Bat For Lashes,e9291cf0-72d4-4b4f-a40e-566f41e95762,Sleep Alone
user_000082,2009-04-23T20:24:58Z,10000730-525f-4ed5-aaa8-92888f060f5f,Bat For Lashes,f28ef542-b8e3-47de-a479-59ef9f120d5e,Glass
user_000082,2009-04-23T20:22:03Z,10000730-525f-4ed5-aaa8-92888f060f5f,Bat For Lashes,fd445e06-6c24-4d41-a3ab-00c1a09b9bf6,The Big Sleep
user_000082,2009-04-23T20:18:17Z,10000730-525f-4ed5-aaa8-92888f060f5f,Bat For Lashes,1c342def-5a21-4671-bb01-73cac784cccf,Travelling Woman
user_000082,2009-04-23T20:13:29Z,10000730-525f-4ed5-aaa8-92888f060f5f,Bat For Lashes,5c7ec4a9-b4a9-4381-ac45-57c274de7d33,Two Planets
user_000082,2009-04-23T20:09:00Z,10000730-525f-4ed5-aaa8-92888f060f5f,Bat For Lashes,e42b1a8a-a26e-42b8-b0a9-db85fec83ed6,Good Love
user_000082,2009-04-23T19:53:05Z,10000730-525f-4ed5-aaa8-92888f060f5f,Bat For Lashes,19135cb5-7c86-4b5b-958b-1a84de9da082,Pearl'S Dream
user_000082,2009-04-23T19:48:06Z,10000730-525f-4ed5-aaa8-92888f060f5f,Bat For Lashes,d8853dcd-8008-4f64-b71c-1c325e016dee,Siren Song
user_000082,2009-04-23T19:44:37Z,10000730-525f-4ed5-aaa8-92888f060f5f,Bat For Lashes,03764e24-b963-47d6-b858-b3c23f10021d,Peace Of Mind
user_000082,2009-04-23T19:40:26Z,10000730-525f-4ed5-aaa8-92888f060f5f,Bat For Lashes,2936dbdf-053a-426b-a476-d0ac2ecb418d,Daniel
user_000082,2009-04-23T19:36:10Z,10000730-525f-4ed5-aaa8-92888f060f5f,Bat For Lashes,2936dbdf-053a-426b-a476-d0ac2ecb418d,Daniel
user_000082,2009-04-23T19:33:01Z,10000730-525f-4ed5-aaa8-92888f060f5f,Bat For Lashes,a90f62a2-f613-4e8d-b2f7-108802b86e6b,Moon And Moon
user_000082,2009-04-23T19:28:58Z,10000730-525f-4ed5-aaa8-92888f060f5f,Bat For Lashes,e9291cf0-72d4-4b4f-a40e-566f41e95762,Sleep Alone
user_000082,2009-04-23T19:24:25Z,10000730-525f-4ed5-aaa8-92888f060f5f,Bat For Lashes,f28ef542-b8e3-47de-a479-59ef9f120d5e,Glass
user_000082,2009-04-20T21:23:52Z,b2a9731b-9e13-4ff9-af21-5e694a5663e8,Emil?¡ana Torrini,345d375a-a79e-473a-aa74-6d303c5ee886,Today Has Been Ok
user_000082,2009-04-20T21:19:52Z,b2a9731b-9e13-4ff9-af21-5e694a5663e8,Emil?¡ana Torrini,8de41800-0f44-44da-9ae5-8781c0f1f2ea,Lifesaver
user_000082,2009-04-20T21:16:32Z,b2a9731b-9e13-4ff9-af21-5e694a5663e8,Emil?¡ana Torrini,69414644-1def-4a13-9488-4d4f3f0cb6c6,Thinking Out Loud
user_000082,2009-04-20T21:14:51Z,b2a9731b-9e13-4ff9-af21-5e694a5663e8,Emil?¡ana Torrini,c836b904-09ed-42a9-af5a-4225ea551326,Fisherman'S Woman
user_000082,2009-04-20T21:13:10Z,b2a9731b-9e13-4ff9-af21-5e694a5663e8,Emil?¡ana Torrini,c836b904-09ed-42a9-af5a-4225ea551326,Fisherman'S Woman
user_000082,2009-04-20T21:09:24Z,15f835dc-ee52-4b74-b889-113678f54119,My Brightest Diamond,f49626b7-3a68-42ae-bc6e-201f622d51eb,Workhorse
user_000082,2009-04-20T21:05:12Z,15f835dc-ee52-4b74-b889-113678f54119,My Brightest Diamond,e6cebbee-65b7-4d78-a635-a60baa5da7a8,Gone Away
user_000082,2009-04-20T21:02:17Z,15f835dc-ee52-4b74-b889-113678f54119,My Brightest Diamond,68860f0e-441c-4afb-87fe-806148e266a1,Golden Star
user_000082,2009-04-20T20:57:24Z,15f835dc-ee52-4b74-b889-113678f54119,My Brightest Diamond,c51f863d-b325-4fe4-93e8-de52e20df7a4,Something Of An End
user_000082,2009-04-20T17:06:27Z,93cf754c-6bdc-4b05-96b5-f210a7936af6,Soap&Skin,46effff7-60dd-4823-8e8f-12cd9e84a277,The Sun
user_000082,2009-04-20T17:00:52Z,93cf754c-6bdc-4b05-96b5-f210a7936af6,Soap&Skin,845151ee-57e6-429b-a7b6-13c318596361,Thanatos
user_000082,2009-04-20T16:58:18Z,93cf754c-6bdc-4b05-96b5-f210a7936af6,Soap&Skin,845151ee-57e6-429b-a7b6-13c318596361,Thanatos
user_000082,2009-04-19T21:55:32Z,15f835dc-ee52-4b74-b889-113678f54119,My Brightest Diamond,c51f863d-b325-4fe4-93e8-de52e20df7a4,Something Of An End
user_000082,2009-04-19T21:51:37Z,a74b1b7f-71a5-4011-9441-d0b5e4122711,Radiohead,aa8fa6c3-3a69-4ff2-b543-c40c278d56a2,Myxomatosis
user_000082,2009-04-19T21:47:34Z,01252145-c9e8-4de5-a480-9b2bed05450a,?ëmilie Simon,89a799dc-c43d-48ac-b1af-4b024f79875b,Chanson De Toile
user_000082,2009-04-19T21:44:35Z,5894dac5-0260-4175-b36e-e34680a859d6,Angelo Badalamenti,793370b9-0659-47d6-aa93-82342282d3ce,Red Bats With Teeth
user_000082,2009-04-19T21:38:49Z,5cbef01b-cc35-4f52-af7b-d0df0c4f61b9,Sonic Youth,8dcb03ed-b677-4ea0-9a46-51413775e923,Eyeliner
user_000082,2009-04-19T21:35:21Z,fa97dd36-1b82-43d7-a6e4-2adeafd59cef,Fleet Foxes,30098f22-ab0a-4b1f-8ea8-55e7f50233f2,Oliver James
user_000082,2009-04-19T21:31:05Z,b0c29120-f45b-43f2-bf3f-9865aaa07acb,Louis Xiv,d7956ac2-b16f-495a-ba18-617e0a83eac8,Finding Out True Love Is Blind
user_000082,2009-04-18T23:32:49Z,ba0d6274-db14-4ef5-b28d-657ebde1a396,The Smashing Pumpkins,d6862143-7847-4381-9ebe-58dec06d674e,Pug
user_000082,2009-04-18T23:28:19Z,9af7a998-33f9-4900-9396-9b5e1862298d,Dario Marianelli,c1d7027d-31cc-4628-a6b5-8cab6e8708f1,Come Back
user_000082,2009-04-18T22:58:41Z,c62d7b3f-74a7-407b-88da-8738ad2648c8,Giulia Y Los Tellarini,be0e7f81-08ca-446d-851e-30e2429eba50,Barcelona
user_000082,2009-04-18T22:56:18Z,c62d7b3f-74a7-407b-88da-8738ad2648c8,Giulia Y Los Tellarini,be0e7f81-08ca-446d-851e-30e2429eba50,Barcelona
user_000082,2009-04-18T22:53:55Z,c62d7b3f-74a7-407b-88da-8738ad2648c8,Giulia Y Los Tellarini,be0e7f81-08ca-446d-851e-30e2429eba50,Barcelona
user_000082,2009-04-18T22:51:32Z,c62d7b3f-74a7-407b-88da-8738ad2648c8,Giulia Y Los Tellarini,be0e7f81-08ca-446d-851e-30e2429eba50,Barcelona
user_000082,2009-04-18T18:08:34Z,c62d7b3f-74a7-407b-88da-8738ad2648c8,Giulia Y Los Tellarini,be0e7f81-08ca-446d-851e-30e2429eba50,Barcelona
user_000082,2009-04-18T18:06:12Z,c62d7b3f-74a7-407b-88da-8738ad2648c8,Giulia Y Los Tellarini,be0e7f81-08ca-446d-851e-30e2429eba50,Barcelona
user_000082,2009-04-16T11:22:27Z,e4d05411-9a3d-452e-8b0e-a55b86b7cf85,Iamx,,Teargarden
user_000082,2009-04-16T11:17:47Z,e4d05411-9a3d-452e-8b0e-a55b86b7cf85,Iamx,4e0960d9-bfef-4236-871e-6d73ae532c0a,I Am Terrified
user_000082,2009-04-16T11:13:12Z,e4d05411-9a3d-452e-8b0e-a55b86b7cf85,Iamx,8ba8d6cb-500b-47d1-a373-2dea1e059dbb,Running
user_000082,2009-04-16T10:45:41Z,e4d05411-9a3d-452e-8b0e-a55b86b7cf85,Iamx,064d80c8-3354-4973-9399-283ab47a2539,The Great Shipwreck Of Life
user_000082,2009-04-16T10:18:12Z,e4d05411-9a3d-452e-8b0e-a55b86b7cf85,Iamx,97890c59-b52b-46cb-aeda-fdfa3cf89861,You Can Be Happy
user_000082,2009-04-16T10:11:50Z,e4d05411-9a3d-452e-8b0e-a55b86b7cf85,Iamx,a204f153-3fb2-46ae-88cc-422d38174067,"The Stupid, The Proud"
user_000082,2009-04-16T10:08:10Z,e4d05411-9a3d-452e-8b0e-a55b86b7cf85,Iamx,4d6c6732-44b2-428f-8abc-c2ce9e333c52,Think Of England
user_000082,2009-04-16T10:03:12Z,e4d05411-9a3d-452e-8b0e-a55b86b7cf85,Iamx,4e0960d9-bfef-4236-871e-6d73ae532c0a,I Am Terrified
user_000082,2009-04-16T09:59:16Z,e4d05411-9a3d-452e-8b0e-a55b86b7cf85,Iamx,007c99ec-f5f7-4bda-b3dd-158491aa270f,An I For An I
user_000082,2009-04-16T09:54:53Z,e4d05411-9a3d-452e-8b0e-a55b86b7cf85,Iamx,6f23acd9-bc59-4d81-ab31-9a8bd8a80792,Nature Of Inviting
user_000082,2009-04-16T09:50:26Z,e4d05411-9a3d-452e-8b0e-a55b86b7cf85,Iamx,6f23acd9-bc59-4d81-ab31-9a8bd8a80792,Nature Of Inviting
user_000082,2009-04-15T17:54:23Z,e4d05411-9a3d-452e-8b0e-a55b86b7cf85,Iamx,007c99ec-f5f7-4bda-b3dd-158491aa270f,An I For An I
user_000082,2009-04-15T17:50:17Z,e4d05411-9a3d-452e-8b0e-a55b86b7cf85,Iamx,ef7f5079-41d4-4db4-962b-2910de5646d8,My Secret Friend (Feat. Imogen Heap)
user_000082,2009-04-15T17:45:21Z,e4d05411-9a3d-452e-8b0e-a55b86b7cf85,Iamx,dcfc791c-82a0-4915-b067-c23e6003c679,Tear Garden
user_000082,2009-04-15T17:40:46Z,e4d05411-9a3d-452e-8b0e-a55b86b7cf85,Iamx,f830a9a8-9ae3-420b-a287-3840bf255858,Kingdom Of Welcome Addiction
user_000082,2009-04-15T17:36:30Z,e4d05411-9a3d-452e-8b0e-a55b86b7cf85,Iamx,6f23acd9-bc59-4d81-ab31-9a8bd8a80792,Nature Of Inviting
user_000082,2009-04-15T17:31:45Z,e4d05411-9a3d-452e-8b0e-a55b86b7cf85,Iamx,6f23acd9-bc59-4d81-ab31-9a8bd8a80792,Nature Of Inviting
user_000082,2009-04-15T17:27:08Z,e4d05411-9a3d-452e-8b0e-a55b86b7cf85,Iamx,8ba8d6cb-500b-47d1-a373-2dea1e059dbb,Running
user_000082,2009-04-15T17:18:33Z,e4d05411-9a3d-452e-8b0e-a55b86b7cf85,Iamx,064d80c8-3354-4973-9399-283ab47a2539,The Great Shipwreck Of Life
user_000082,2009-04-15T17:13:51Z,e4d05411-9a3d-452e-8b0e-a55b86b7cf85,Iamx,97890c59-b52b-46cb-aeda-fdfa3cf89861,You Can Be Happy
user_000082,2009-04-15T14:45:32Z,e4d05411-9a3d-452e-8b0e-a55b86b7cf85,Iamx,a204f153-3fb2-46ae-88cc-422d38174067,"The Stupid, The Proud"
user_000082,2009-04-15T14:41:52Z,e4d05411-9a3d-452e-8b0e-a55b86b7cf85,Iamx,4d6c6732-44b2-428f-8abc-c2ce9e333c52,Think Of England
user_000082,2009-04-15T14:36:53Z,e4d05411-9a3d-452e-8b0e-a55b86b7cf85,Iamx,4e0960d9-bfef-4236-871e-6d73ae532c0a,I Am Terrified
user_000082,2009-04-15T14:32:59Z,e4d05411-9a3d-452e-8b0e-a55b86b7cf85,Iamx,007c99ec-f5f7-4bda-b3dd-158491aa270f,An I For An I
user_000082,2009-04-15T14:28:53Z,e4d05411-9a3d-452e-8b0e-a55b86b7cf85,Iamx,ef7f5079-41d4-4db4-962b-2910de5646d8,My Secret Friend (Feat. Imogen Heap)
user_000082,2009-04-15T14:23:56Z,e4d05411-9a3d-452e-8b0e-a55b86b7cf85,Iamx,dcfc791c-82a0-4915-b067-c23e6003c679,Tear Garden
user_000082,2009-04-15T14:19:22Z,e4d05411-9a3d-452e-8b0e-a55b86b7cf85,Iamx,f830a9a8-9ae3-420b-a287-3840bf255858,Kingdom Of Welcome Addiction
user_000082,2009-04-15T14:15:06Z,e4d05411-9a3d-452e-8b0e-a55b86b7cf85,Iamx,6f23acd9-bc59-4d81-ab31-9a8bd8a80792,Nature Of Inviting
user_000082,2009-04-15T13:39:37Z,c616aef1-e21f-46f8-864f-b7bad96f41b2,Yello,321efb31-788c-47dd-b636-392ce8d2b708,Celsius
user_000082,2009-04-15T13:28:56Z,630662ea-1c7d-4208-99fd-ba3afec20f0c,Amon Tobin,5c0788c6-8ef0-4360-adf6-b110c4587782,El Wraith
user_000082,2009-04-13T19:54:26Z,8f6bd1e4-fbe1-4f50-aa9b-94c450ec0f11,Portishead,2a37ad88-330c-4e31-abc6-331e20621805,Sour Times
user_000082,2009-04-13T19:50:37Z,611f1230-7c2b-4610-b9e6-5a4fcb6e3cc7,Grinderman,39242788-0eb2-40f2-9b52-0a51b1aa977c,Depth Charge Ethel
user_000082,2009-04-13T19:44:38Z,10adbe5e-a2c0-4bf3-8249-2b4cbf6e6ca8,Massive Attack,c671a7e3-dd6e-4d38-a96d-f30bcafe7dd5,Mezzanine
user_000082,2009-04-13T19:41:26Z,9a58fda3-f4ed-4080-a3a5-f457aac9fcdd,Joy Division,fc425fc4-e883-4c10-9345-63c99a0126b9,New Dawn Fades
user_000082,2009-04-13T19:36:59Z,a96ac800-bfcb-412a-8a63-0a98df600700,Modest Mouse,92c14240-5da7-4f42-a5fe-2da7403bc70f,Gravity Rides Everything
user_000082,2009-04-13T19:31:42Z,0383dadf-2a4e-4d10-a46a-e9e041da8eb3,Queen,ecb4af0b-718b-432c-a840-475568bd7ca0,Who Wants To Live Forever
user_000082,2009-04-13T19:28:16Z,f96627af-7aac-4e16-9245-c5661eb47199,Muchy,a858eda5-7ba8-4a56-8a01-7a7e87002d6c,21 Dni
user_000082,2009-04-13T19:24:45Z,e4d05411-9a3d-452e-8b0e-a55b86b7cf85,Iamx,526739df-e347-417e-9b6b-768fc86327e2,Bring Me Back A Dog
user_000082,2009-04-13T19:20:41Z,2e547c75-36c1-49d0-984e-b14498c936f0,Ladyhawke,a0f8fba5-7c49-43c8-8e52-1834aaa09604,Love Don'T Live Here
user_000082,2009-04-13T19:18:10Z,0f211bfc-8c69-4cb7-9165-acbe4353cb0a,"The Good, The Bad & The Queen",3a0f5fcd-f594-41f0-abfd-7799dac4b7f5,Green Fields
user_000082,2009-04-13T19:12:58Z,f7df5df4-4dfa-459d-972b-1ba051c15ddc,Fever Ray,57788eb8-c221-4ca0-b0b0-2fe7da11de23,Seven
user_000082,2009-04-13T19:09:45Z,fa97dd36-1b82-43d7-a6e4-2adeafd59cef,Fleet Foxes,0cb8b935-99a6-4aa3-a3a7-d568caec2117,Meadowlarks
