user_000036,2009-05-03T19:38:30Z,4ea2fd64-834c-4d78-8f4c-2a900c439031,Haggard,08ad7cce-837c-403d-9d0e-b17b387dcb03,Herr Mannelig
user_000036,2009-05-03T19:29:44Z,0ba1966a-e471-4f98-85d7-8ac0c1f836f0,Aterciopelados,32f1479c-536c-40f3-bed3-9eee4c73691c,El Album
user_000036,2009-05-03T19:25:32Z,0ba1966a-e471-4f98-85d7-8ac0c1f836f0,Aterciopelados,699114fe-c12a-4e7d-ab91-9915a7ea77a7,Maligno
user_000036,2009-05-03T07:40:15Z,e79aeb62-4202-41a6-8266-1996618249d3,Juan Son,7cb54a9f-351e-481d-a71d-f6ce973ad008,Toma Esta Menta
user_000036,2009-05-03T07:32:24Z,e79aeb62-4202-41a6-8266-1996618249d3,Juan Son,b87677c7-8657-4460-9f1f-a2a831c22f02,El Resplandor
user_000036,2009-05-03T07:30:46Z,e79aeb62-4202-41a6-8266-1996618249d3,Juan Son,20fc76f9-8377-45db-b6d9-470a0f6436ac,Marianela
user_000036,2009-05-03T07:26:02Z,e79aeb62-4202-41a6-8266-1996618249d3,Juan Son,d5a9712a-7670-4193-8c84-b98660544090,Unicorn'S Puberty
user_000036,2009-05-03T07:21:56Z,2ab6d309-3c82-4414-8ec1-ca1e4675b293,Los Bunkers,ac1be75e-f143-4f5d-83be-847a2f877c5d,Miño
user_000036,2009-05-03T07:17:51Z,5aeb21a3-4606-4a0d-8369-50c768d1e99a,Stars,3f6cb947-8a93-41b6-bd8d-bb2cd9bb2c2f,My Favourite Book
user_000036,2009-05-03T07:09:58Z,e79aeb62-4202-41a6-8266-1996618249d3,Juan Son,5ad0829f-b48b-4993-9690-f1f700435899,Captain Whirpool
user_000036,2009-05-03T07:04:29Z,e79aeb62-4202-41a6-8266-1996618249d3,Juan Son,f9596100-8fdf-4970-953b-c19592e54dbd,Goldfish
user_000036,2009-05-03T06:58:51Z,e79aeb62-4202-41a6-8266-1996618249d3,Juan Son,23ab007b-e774-4785-9e1f-232059e426b3,Nada
user_000036,2009-05-03T06:55:58Z,e79aeb62-4202-41a6-8266-1996618249d3,Juan Son,5bbc73b1-d431-486a-8c56-32b05c8e0b4a,Mermaid Sashimi
user_000036,2009-05-03T06:52:01Z,0ba1966a-e471-4f98-85d7-8ac0c1f836f0,Aterciopelados,32f1479c-536c-40f3-bed3-9eee4c73691c,El Album
user_000036,2009-05-03T06:44:45Z,e79aeb62-4202-41a6-8266-1996618249d3,Juan Son,5a214741-653f-46ec-86ef-134be61daa01,The Remains
user_000036,2009-05-03T06:42:08Z,2c3bac0a-5158-442f-b50b-056aae52138c,Kaizers Orchestra,b1794237-2f96-4439-8c3a-188fcf581218,D-Dagen
user_000036,2009-05-03T06:38:12Z,2c3bac0a-5158-442f-b50b-056aae52138c,Kaizers Orchestra,0956deec-ce75-43da-9d74-399eced05e21,Bastard Sønn
user_000036,2009-05-03T06:37:08Z,4ea2fd64-834c-4d78-8f4c-2a900c439031,Haggard,08ad7cce-837c-403d-9d0e-b17b387dcb03,Herr Mannelig
user_000036,2009-05-03T06:34:36Z,2c3bac0a-5158-442f-b50b-056aae52138c,Kaizers Orchestra,c3303ac4-d200-43b3-a9a7-e48f9860cd37,Bris
user_000036,2009-05-03T06:33:23Z,98720123-fcec-47be-9e88-29a310fb2942,Dead Or Alive,c6623f71-faa3-49c0-aa96-62ab60345ff5,You Spin Me Round
user_000036,2009-05-03T06:30:23Z,2c3bac0a-5158-442f-b50b-056aae52138c,Kaizers Orchestra,536830ef-5434-4ab5-8393-1049cd69175b,170
user_000036,2009-05-03T06:29:24Z,c98d40fd-f6cf-4b26-883e-eaa515ee2851,The Cranberries,2ef92327-1d03-4e99-a63c-55f656ff57a1,Empty
user_000036,2009-05-03T06:26:49Z,13908222-2865-4326-9495-06957533b6f3,Mi Banda El Mexicano,7379a29e-454a-43e3-b98f-8524de532f40,Ramito De Violetas
user_000036,2009-05-03T06:24:34Z,31e7b30b-f960-408f-908b-c8e277308eab,平沢進,ea00ce15-9154-4d5f-8933-54d843daa9d1,The Girl In Byakkoya - White Tiger Field (Paprika Ending Theme)
user_000036,2009-05-03T06:22:55Z,f9ef7a22-4262-4596-a2a8-1d19345b8e50,Garbage,120e8ce7-9bce-4265-a40c-4879589a3b49,Why Do You Love Me
user_000036,2009-05-03T06:19:31Z,896becf5-d8eb-4556-9177-15127969abde,Zeigeist,261f4c18-3316-47e2-8a68-3c8388af5f9c,Humanitarianism
